Date,Timestamp,Predict,Score,Truth,x0,x1,x2,x3,x4,x5,x6
20231103,04-49-11,4,0.817,4,0.08479058742523193,0.02606109157204628,0.016814401373267174,0.016122998669743538,0.817085325717926,0.012611445039510727,0.02651418000459671
20231103,04-50-11,4,0.902,4,0.01266709715127945,0.0128228310495615,0.017701946198940277,0.014927118085324764,0.9020943641662598,0.015553115867078304,0.024233516305685043
20231103,04-51-11,0,0.483,0,0.4830704927444458,0.0298296045511961,0.031178444623947144,0.0400727204978466,0.288761705160141,0.06061640381813049,0.0664706602692604
20231103,04-52-11,4,0.921,4,0.011456022970378399,0.01072327233850956,0.013586645014584064,0.012632048688828945,0.9212809205055237,0.012829952873289585,0.017491260543465614
20231103,04-53-11,6,0.915,6,0.0107481200248003,0.010545757599174976,0.016325125470757484,0.01357358880341053,0.015560496598482132,0.018077455461025238,0.915169358253479
20231103,04-54-11,6,0.916,6,0.009965422563254833,0.009996214881539345,0.014850922860205173,0.012260999530553818,0.018942929804325104,0.01779652200639248,0.9161869883537292
20231103,04-55-11,6,0.91,6,0.010531380772590637,0.012409739196300507,0.01534478459507227,0.012490829452872276,0.021670402958989143,0.017817221581935883,0.9097356796264648
20231103,04-56-11,4,0.904,4,0.015328270383179188,0.011693780310451984,0.015299711376428604,0.012596203945577145,0.9041679501533508,0.02584107592701912,0.01507308054715395
20231103,04-57-11,6,0.91,6,0.012551594525575638,0.011756380088627338,0.01649470068514347,0.013943403027951717,0.015080692246556282,0.01977558434009552,0.9103976488113403
20231103,04-58-11,4,0.876,6,0.024356253445148468,0.01331337820738554,0.01569931022822857,0.01858433708548546,0.8762081861495972,0.015418977476656437,0.03641952574253082
20231103,04-59-11,6,0.861,6,0.019077502191066742,0.009792798198759556,0.015453314408659935,0.012189415283501148,0.06518684327602386,0.01715329848229885,0.861146867275238
20231103,05-00-11,4,0.886,6,0.022507837042212486,0.014609078876674175,0.016168946400284767,0.015755129978060722,0.8859996199607849,0.019018981605768204,0.02594045177102089
20231103,05-01-11,6,0.616,6,0.2720614969730377,0.014682021923363209,0.023944362998008728,0.01993936486542225,0.019779831171035767,0.03344273939728737,0.6161501407623291
20231103,05-02-11,6,0.906,6,0.019579052925109863,0.010888786986470222,0.015809809789061546,0.01265964936465025,0.016351524740457535,0.018994243815541267,0.9057169556617737
20231103,05-03-11,6,0.912,6,0.011946558021008968,0.01091708056628704,0.016414139419794083,0.013703957200050354,0.015597512945532799,0.01987401209771633,0.9115467071533203
20231103,05-04-11,6,0.902,6,0.012789502739906311,0.013356950134038925,0.016765372827649117,0.014404486864805222,0.018924452364444733,0.022224707528948784,0.9015344977378845
20231103,05-05-11,6,0.915,6,0.012000132352113724,0.011256006546318531,0.015043975785374641,0.012425754219293594,0.01501038484275341,0.019344886764883995,0.914918839931488
20231103,05-06-11,4,0.911,4,0.014209408313035965,0.011367389932274818,0.01613146997988224,0.01356032770127058,0.9110414385795593,0.015015283599495888,0.018674680963158607
20231103,05-07-11,0,0.522,4,0.5224578380584717,0.06789390742778778,0.0317341610789299,0.03402899578213692,0.2922445237636566,0.019220823422074318,0.032419782131910324
20231103,05-08-11,4,0.724,4,0.10826334357261658,0.04480579495429993,0.031380556523799896,0.038569673895835876,0.7237094640731812,0.014224707148969173,0.039046481251716614
20231103,05-09-11,6,0.7,6,0.1125343069434166,0.016135914251208305,0.027499057352542877,0.02127225138247013,0.09587869048118591,0.02710600011050701,0.6995737552642822
20231103,05-10-11,0,0.645,4,0.6447574496269226,0.09023605287075043,0.029236527159810066,0.03025679849088192,0.1353992521762848,0.02457905374467373,0.045534875243902206
20231103,05-11-11,4,0.918,7,0.013881996273994446,0.009186794981360435,0.013812803663313389,0.011182227171957493,0.9177767634391785,0.016569754108786583,0.017589617520570755
20231103,05-12-11,4,0.916,4,0.013332200236618519,0.010944733396172523,0.015951579436659813,0.013621019199490547,0.9158846139907837,0.014845892786979675,0.01541996095329523
20231103,05-13-11,4,0.906,4,0.01445644348859787,0.011186003684997559,0.018099280074238777,0.014024090953171253,0.9064328074455261,0.02203713357448578,0.013764144852757454
20231103,05-14-11,4,0.902,4,0.014740686863660812,0.010770296677947044,0.018656298518180847,0.01496096421033144,0.9023132920265198,0.025550343096256256,0.013008126057684422
20231103,05-15-11,4,0.909,4,0.013692911714315414,0.012622064910829067,0.01700425148010254,0.014051934704184532,0.9089646339416504,0.014710614457726479,0.018953731283545494
20231103,05-16-11,4,0.912,4,0.013397394679486752,0.011228798888623714,0.01669240929186344,0.01259726844727993,0.9119663834571838,0.01884237490594387,0.015275468118488789
20231103,05-17-11,4,0.915,4,0.01240959670394659,0.011811482720077038,0.01520177349448204,0.012808118015527725,0.9152493476867676,0.015998639166355133,0.01652098074555397
20231103,05-18-11,4,0.917,4,0.012518813833594322,0.01289177592843771,0.013638670556247234,0.01175239309668541,0.9172731637954712,0.011800410225987434,0.02012479305267334
20231103,05-19-11,0,0.908,0,0.9084042310714722,0.010332669131457806,0.018871095031499863,0.015076780691742897,0.014897776767611504,0.021009929478168488,0.011407548561692238
20231103,05-20-11,6,0.912,6,0.011731376871466637,0.01093614473938942,0.016512911766767502,0.013152697123587132,0.01659596897661686,0.01886725425720215,0.9122036099433899
20231103,05-21-11,4,0.871,4,0.0372171550989151,0.01578042097389698,0.01612270437180996,0.01979944296181202,0.8705169558525085,0.010009036399424076,0.030554180964827538
20231103,05-22-11,4,0.912,4,0.013276980258524418,0.01221334096044302,0.017422135919332504,0.0148961516097188,0.911687970161438,0.014410154893994331,0.016093237325549126
20231103,05-23-11,4,0.898,4,0.014654148370027542,0.016183339059352875,0.017656054347753525,0.015593226999044418,0.8983922004699707,0.014623439870774746,0.022897575050592422
20231103,05-24-11,0,0.912,6,0.9122152924537659,0.00759080471470952,0.014017779380083084,0.012441892176866531,0.012581909075379372,0.019612031057476997,0.02154017612338066
20231103,05-25-11,0,0.902,6,0.9017807245254517,0.009052954614162445,0.016782984137535095,0.013804041780531406,0.010381793603301048,0.023766478523612022,0.024431075900793076
20231103,05-26-11,5,0.444,7,0.0320596881210804,0.12861427664756775,0.33002984523773193,0.021055208519101143,0.024765491485595703,0.4437645971775055,0.01971091888844967
20231103,05-27-11,1,0.661,1,0.05802216753363609,0.6612069010734558,0.03043738380074501,0.03559713810682297,0.06914055347442627,0.10551689565181732,0.040078986436128616
20231103,05-28-11,2,0.716,7,0.02719990909099579,0.16275689005851746,0.7159500122070312,0.030058281496167183,0.0211400855332613,0.03053993731737137,0.012354889884591103
20231103,05-29-11,2,0.898,2,0.02023652009665966,0.018061012029647827,0.8982757925987244,0.01057171169668436,0.012900467030704021,0.03086831606924534,0.009086182340979576
20231103,05-30-11,2,0.526,1,0.019353343173861504,0.36470648646354675,0.5260806083679199,0.02239539474248886,0.019059324637055397,0.029644839465618134,0.018760064616799355
20231103,05-31-11,1,0.703,3,0.06283850222826004,0.7033589482307434,0.028647640720009804,0.1383732706308365,0.01873263344168663,0.03397659584879875,0.014072385616600513
20231103,05-32-11,5,0.913,5,0.016396597027778625,0.014390060678124428,0.01488410122692585,0.009612473659217358,0.012753898277878761,0.9127330183982849,0.019229846075177193
20231103,05-33-11,1,0.848,7,0.022530872374773026,0.8483893871307373,0.02732228673994541,0.022763026878237724,0.02105194516479969,0.02976747415959835,0.02817496284842491
20231103,05-34-11,1,0.852,1,0.01907302998006344,0.8516992926597595,0.030871402472257614,0.02302272990345955,0.020607614889740944,0.027931462973356247,0.0267944298684597
20231103,05-35-11,1,0.81,1,0.018293021246790886,0.8099921345710754,0.02863958477973938,0.020754016935825348,0.018721621483564377,0.030172297731041908,0.07342729717493057
20231103,05-36-11,1,0.855,6,0.03084314987063408,0.8545494675636292,0.019681962206959724,0.015301682986319065,0.019939012825489044,0.03381005674600601,0.02587464451789856
20231103,05-37-11,5,0.937,5,0.011868957430124283,0.011947630904614925,0.012103993445634842,0.007761833723634481,0.009126919321715832,0.9371852874755859,0.010005426593124866
20231103,05-38-11,2,0.926,2,0.012352047488093376,0.009161042049527168,0.9256061911582947,0.012238999828696251,0.012269810773432255,0.01680171675980091,0.011570105329155922
20231103,05-39-11,1,0.849,2,0.015980541706085205,0.848673939704895,0.0320209376513958,0.013236921280622482,0.016722554340958595,0.05659233406186104,0.016772691160440445
20231103,05-40-11,2,0.839,1,0.015998272225260735,0.07301460951566696,0.8393514156341553,0.015272698365151882,0.015451011247932911,0.02233634516596794,0.01857561059296131
20231103,05-41-11,1,0.883,1,0.01657598651945591,0.8831959962844849,0.02182995155453682,0.01776081509888172,0.016688531264662743,0.02462475560605526,0.01932402141392231
20231103,05-42-11,1,0.899,1,0.01718667335808277,0.8991087079048157,0.02453598938882351,0.012482364661991596,0.014738695695996284,0.01967511884868145,0.012272505089640617
20231103,05-43-11,1,0.845,1,0.02298096753656864,0.8450092673301697,0.03256937116384506,0.024707108736038208,0.021388381719589233,0.029418962076306343,0.02392594888806343
20231103,05-44-11,5,0.903,1,0.025377221405506134,0.013509416952729225,0.011191490106284618,0.00946116354316473,0.01893537864089012,0.903388261795044,0.01813693158328533
20231103,05-45-11,3,0.914,3,0.016309766098856926,0.010612346231937408,0.015875929966568947,0.9142683744430542,0.012425839900970459,0.01863136515021324,0.011876435950398445
20231103,05-46-11,2,0.926,1,0.01252039335668087,0.01242121122777462,0.9257535934448242,0.01043041329830885,0.011240496300160885,0.01610945537686348,0.011524397879838943
20231103,05-47-11,1,0.849,1,0.019767018035054207,0.8491429090499878,0.02710944041609764,0.019572677090764046,0.019343726336956024,0.02841704711318016,0.03664715588092804
20231103,05-48-11,5,0.932,7,0.01359361968934536,0.007814587093889713,0.010530940257012844,0.008792701177299023,0.01724751479923725,0.932316780090332,0.009703883901238441
20231103,05-49-11,3,0.91,3,0.014844915829598904,0.01138281635940075,0.01714235357940197,0.9095603823661804,0.014402385801076889,0.017821216955780983,0.014846005477011204
20231103,05-50-11,2,0.81,7,0.016576137393712997,0.10215938091278076,0.8099532723426819,0.019251996651291847,0.016077179461717606,0.020358318462967873,0.015623780898749828
20231103,05-51-11,3,0.874,3,0.01862522028386593,0.04063499718904495,0.01999294012784958,0.8740963339805603,0.014642882160842419,0.01814449019730091,0.013863177970051765
20231103,05-52-11,5,0.694,3,0.04236331209540367,0.11115498095750809,0.1044410839676857,0.014680265448987484,0.019446447491645813,0.6939656138420105,0.013948271982371807
20231103,05-53-11,1,0.876,1,0.02121286280453205,0.8762667775154114,0.023352721706032753,0.017137181013822556,0.016339311376214027,0.02572307549417019,0.019968131557106972
20231103,05-54-11,6,0.863,6,0.014527172781527042,0.027508867904543877,0.025466961786150932,0.020003315061330795,0.015482607297599316,0.03435651212930679,0.8626545667648315
20231103,05-55-11,3,0.911,3,0.015340780839323997,0.009443800896406174,0.01737380027770996,0.9108878970146179,0.012351103127002716,0.022213879972696304,0.012388729490339756
20231103,05-56-11,3,0.417,7,0.0622173473238945,0.38914012908935547,0.03422290459275246,0.417064905166626,0.022886676713824272,0.05228313058614731,0.02218494564294815
20231103,05-57-11,1,0.87,1,0.023588286712765694,0.8700274229049683,0.031981490552425385,0.01210006047040224,0.018708055838942528,0.035689111799001694,0.007905546575784683
20231103,05-58-11,1,0.619,1,0.025329487398266792,0.6190406084060669,0.03159160166978836,0.021352332085371017,0.019422000274062157,0.036890119314193726,0.24637387692928314
20231103,05-59-11,1,0.858,1,0.019084129482507706,0.8581591844558716,0.02780572697520256,0.0233539380133152,0.020571447908878326,0.028741488233208656,0.02228408120572567
20231103,06-00-11,1,0.567,1,0.058104146271944046,0.5665785670280457,0.1203465536236763,0.03710600361227989,0.04536200314760208,0.04357221722602844,0.12893052399158478
20231103,06-01-11,2,0.786,1,0.028243187814950943,0.07823238521814346,0.7862881422042847,0.030588636174798012,0.01885296404361725,0.042038582265377045,0.015756137669086456
20231103,06-02-11,2,0.917,2,0.012583715841174126,0.0193190798163414,0.9173709750175476,0.012584797106683254,0.011635223403573036,0.014751389622688293,0.011754913255572319
20231103,06-03-11,3,0.909,3,0.01467737928032875,0.011793786659836769,0.017658479511737823,0.9093784689903259,0.014213076792657375,0.01785699464380741,0.014421804808080196
20231103,06-04-11,0,0.307,1,0.3070140779018402,0.1009025052189827,0.1595543473958969,0.05092615634202957,0.0827169120311737,0.24794967472553253,0.050936341285705566
20231103,06-05-11,1,0.845,1,0.029731616377830505,0.844918966293335,0.020475558936595917,0.017014671117067337,0.021448196843266487,0.0479399599134922,0.01847108267247677
20231103,06-06-11,1,0.877,1,0.02075372077524662,0.8771322965621948,0.02149287238717079,0.019952479749917984,0.017990581691265106,0.025557035580277443,0.017121020704507828
20231103,06-07-11,1,0.849,1,0.019931262359023094,0.849232017993927,0.0344683863222599,0.021434620022773743,0.021226530894637108,0.027802297845482826,0.02590484358370304
20231103,06-08-11,1,0.838,1,0.019664738327264786,0.838132381439209,0.03578553348779678,0.026892896741628647,0.022020963951945305,0.0318937748670578,0.025609659031033516
20231103,06-09-11,1,0.887,1,0.020580250769853592,0.8866710066795349,0.020748117938637733,0.019545651972293854,0.015922755002975464,0.021722663193941116,0.014809598214924335
20231103,06-10-11,1,0.845,1,0.05912995710968971,0.8445946574211121,0.01990075595676899,0.019283154979348183,0.01650632917881012,0.025690190494060516,0.014894984662532806
20231103,06-11-11,1,0.883,1,0.021471291780471802,0.8826752305030823,0.02014734037220478,0.01899450458586216,0.016979040578007698,0.02276850864291191,0.016964074224233627
20231103,06-12-11,1,0.839,1,0.02190132811665535,0.8388888239860535,0.03693418949842453,0.024408359080553055,0.021934833377599716,0.02917962521314621,0.026752881705760956
20231103,06-13-11,1,0.837,1,0.06959130614995956,0.8370383977890015,0.020509861409664154,0.01713784784078598,0.014633005484938622,0.020505642518401146,0.020583871752023697
20231103,06-14-11,6,0.849,0,0.054881006479263306,0.010639600455760956,0.016397077590227127,0.01319853961467743,0.03462224453687668,0.021475456655025482,0.8487860560417175
20231103,06-15-11,0,0.763,0,0.7629749178886414,0.014416744001209736,0.018444295972585678,0.016071384772658348,0.051952265202999115,0.03072398714721203,0.10541638731956482
20231103,06-16-11,4,0.461,0,0.09927619993686676,0.030943945050239563,0.030009396374225616,0.028514448553323746,0.46070072054862976,0.01719263195991516,0.3333626687526703
20231103,06-17-11,0,0.866,0,0.8661956191062927,0.01463544275611639,0.01923258788883686,0.017991842702031136,0.027998678386211395,0.02059115283191204,0.033354759216308594
20231103,06-18-11,0,0.917,0,0.9165326356887817,0.01061453390866518,0.015107393264770508,0.0142596997320652,0.014148588292300701,0.02008996345102787,0.009247193112969398
20231103,06-19-11,4,0.858,4,0.01491392869502306,0.018669892102479935,0.018893921747803688,0.01518508791923523,0.8578400611877441,0.020679349079728127,0.05381765216588974
20231103,06-20-11,6,0.929,0,0.012040529400110245,0.008958540856838226,0.012381534092128277,0.010712801478803158,0.010586095973849297,0.01586136780679226,0.9294590950012207
20231103,06-21-11,0,0.899,0,0.8994420170783997,0.009724460542201996,0.014082902111113071,0.012591361999511719,0.030191268771886826,0.01965232565999031,0.014315607026219368
20231103,06-22-11,6,0.536,0,0.32842397689819336,0.013364193961024284,0.022752894088625908,0.018816009163856506,0.04706845432519913,0.03316270560026169,0.5364117622375488
20231103,06-23-11,4,0.885,0,0.01746787317097187,0.017691826447844505,0.019512230530381203,0.018749380484223366,0.8846459984779358,0.014517693780362606,0.02741505205631256
20231103,06-24-11,6,0.61,0,0.2044488936662674,0.026319941505789757,0.023340173065662384,0.017801614478230476,0.0811254158616066,0.0372283011674881,0.6097357273101807
20231103,06-25-11,4,0.9,0,0.01642385870218277,0.013395753689110279,0.014815909788012505,0.01372447982430458,0.8997503519058228,0.017327575013041496,0.024562092497944832
20231103,06-26-11,4,0.586,6,0.02923506312072277,0.0339522585272789,0.0342339463531971,0.02993129752576351,0.5859896540641785,0.03421533480286598,0.2524424195289612
20231103,06-27-11,0,0.481,0,0.48092129826545715,0.016005808487534523,0.021096037700772285,0.01652110181748867,0.25215116143226624,0.03849149867892265,0.17481300234794617
20231103,06-28-11,6,0.921,0,0.013100476004183292,0.00941128097474575,0.015413803048431873,0.011122885160148144,0.011483710259199142,0.018549589440226555,0.9209182858467102
20231103,06-29-11,4,0.813,4,0.03494581952691078,0.021911222487688065,0.02451053261756897,0.023691516369581223,0.8128989338874817,0.03505847230553627,0.04698354750871658
20231103,06-30-11,0,0.825,0,0.8245140314102173,0.012454730458557606,0.017580384388566017,0.012649735435843468,0.07113810628652573,0.032945938408374786,0.028717171400785446
20231103,06-31-11,6,0.899,0,0.029401760548353195,0.009600390680134296,0.01281012687832117,0.008898619562387466,0.018203308805823326,0.02248823642730713,0.8985975980758667
20231103,06-32-11,1,0.884,7,0.02675621770322323,0.8841701149940491,0.02102220058441162,0.013005286455154419,0.01544538140296936,0.026847906410694122,0.01275291945785284
20231103,06-33-11,1,0.867,1,0.017440402880311012,0.8670428395271301,0.02979036048054695,0.02070857211947441,0.01976540870964527,0.024741915985941887,0.020510535687208176
20231103,06-34-11,2,0.917,2,0.013602634891867638,0.012444271706044674,0.9166961908340454,0.01147429645061493,0.012130256742238998,0.01787865348160267,0.01577371172606945
20231103,06-35-11,1,0.892,1,0.01651855744421482,0.8921248316764832,0.021187499165534973,0.020550522953271866,0.01606198400259018,0.020929692313075066,0.012626850977540016
20231103,06-36-11,1,0.891,1,0.014324040152132511,0.8912917375564575,0.020844418555498123,0.02164970524609089,0.01596911810338497,0.021070336923003197,0.014850584790110588
20231103,06-37-11,1,0.465,1,0.023809241130948067,0.4654920995235443,0.049752239137887955,0.3864777684211731,0.02379247546195984,0.02770453691482544,0.02297164872288704
20231103,06-38-11,1,0.904,1,0.015881462022662163,0.9044161438941956,0.01899370737373829,0.01853453926742077,0.013321506790816784,0.018171824514865875,0.010680755600333214
20231103,06-39-11,1,0.878,1,0.015236037783324718,0.8778285980224609,0.030440106987953186,0.014592706225812435,0.016034716740250587,0.029873427003622055,0.01599445939064026
20231103,06-40-11,1,0.847,1,0.020676344633102417,0.847169816493988,0.03184813633561134,0.024675164371728897,0.021946676075458527,0.03026403672993183,0.023419756442308426
20231103,06-41-11,1,0.775,1,0.029952824115753174,0.7752699851989746,0.021874839439988136,0.01919850893318653,0.021735478192567825,0.11179277300834656,0.020175643265247345
20231103,06-42-11,1,0.866,1,0.020177258178591728,0.8655310869216919,0.02937670238316059,0.018052008002996445,0.01876756362617016,0.02620937116444111,0.021885905414819717
20231103,06-43-12,1,0.88,1,0.016573067754507065,0.8804647922515869,0.024289216846227646,0.022768661379814148,0.0174647718667984,0.023338550701737404,0.015100927092134953
20231103,06-44-11,1,0.526,6,0.025308597832918167,0.5260955691337585,0.035905953496694565,0.023951126262545586,0.021651428192853928,0.035907816141843796,0.33117952942848206
20231103,06-45-11,1,0.859,1,0.023608939722180367,0.8591504096984863,0.030746260657906532,0.019544634968042374,0.01934230886399746,0.029534796252846718,0.01807265728712082
20231103,06-46-11,3,0.807,1,0.019035132601857185,0.08657799661159515,0.027384761720895767,0.8072433471679688,0.018511293455958366,0.021991567686200142,0.01925594173371792
20231103,06-47-11,1,0.853,1,0.019635049626231194,0.8529105186462402,0.03451692685484886,0.02333182841539383,0.021123673766851425,0.026215555146336555,0.022266387939453125
20231103,06-48-11,1,0.88,1,0.02010577917098999,0.8803529143333435,0.020619526505470276,0.01924971304833889,0.016353867948055267,0.024692313745617867,0.018625937402248383
20231103,06-49-11,1,0.813,1,0.020845888182520866,0.8131018280982971,0.023957686498761177,0.08486595749855042,0.01742660067975521,0.026016682386398315,0.013785368762910366
20231103,06-50-11,5,0.914,5,0.01122904010117054,0.009819183498620987,0.01641702465713024,0.013267363421618938,0.021495435386896133,0.9142585396766663,0.013513508252799511
20231103,06-51-11,5,0.927,5,0.012584411539137363,0.008385463617742062,0.012020755559206009,0.010255984030663967,0.01662566140294075,0.926974356174469,0.013153399340808392
20231103,06-52-11,5,0.918,1,0.01179055217653513,0.02920442633330822,0.01355377584695816,0.008459141477942467,0.0090267239138484,0.9183546900749207,0.009610630571842194
20231103,06-53-11,1,0.608,1,0.10026032477617264,0.608498215675354,0.027871301397681236,0.02456730604171753,0.06232890486717224,0.1508440375328064,0.025629905983805656
20231103,06-54-11,1,0.864,1,0.014488817192614079,0.863991916179657,0.05991751328110695,0.012442721985280514,0.011977678164839745,0.02671443484723568,0.01046688761562109
20231103,06-55-11,1,0.778,1,0.05743074417114258,0.7781203985214233,0.05533834919333458,0.02321036532521248,0.029157280921936035,0.03439221903681755,0.022350553423166275
20231103,06-56-11,1,0.862,1,0.04000023007392883,0.8618940711021423,0.021774694323539734,0.020203454419970512,0.018919778987765312,0.02144462987780571,0.015763189643621445
20231103,06-57-11,1,0.864,1,0.024170253425836563,0.8642309904098511,0.025755003094673157,0.019573094323277473,0.019284134730696678,0.026196366176009178,0.020790111273527145
20231103,06-58-11,1,0.878,1,0.023807043209671974,0.8779178857803345,0.02265775203704834,0.017628774046897888,0.017204303294420242,0.025593219324946404,0.01519104279577732
20231103,06-59-11,1,0.88,1,0.026306262239813805,0.8804063200950623,0.019427267834544182,0.017207657918334007,0.015619532205164433,0.023445649072527885,0.017587391659617424
20231103,07-00-11,1,0.868,1,0.018894072622060776,0.8680036664009094,0.025966370478272438,0.023673294112086296,0.018655948340892792,0.02513252943754196,0.019674107432365417
20231103,07-01-11,6,0.429,1,0.018924545496702194,0.4290218949317932,0.03512467071413994,0.024551086127758026,0.02151484787464142,0.04162440076470375,0.429238498210907
20231103,07-02-11,1,0.885,1,0.022534215822815895,0.8851045966148376,0.02044747769832611,0.016278283670544624,0.016778897494077682,0.022187616676092148,0.016668882220983505
20231103,07-03-11,1,0.869,1,0.02665979601442814,0.8694857358932495,0.025353888049721718,0.01744094491004944,0.017736969515681267,0.02295311912894249,0.020369576290249825
20231103,07-04-11,1,0.532,7,0.04685153439640999,0.5321066379547119,0.049077797681093216,0.03834051266312599,0.030555712059140205,0.2709883153438568,0.032079532742500305
20231103,07-05-11,1,0.79,7,0.024289635941386223,0.7896844148635864,0.04686718434095383,0.02888156846165657,0.03163065016269684,0.04712396487593651,0.03152262791991234
20231103,07-06-11,4,0.475,7,0.10421237349510193,0.05209817364811897,0.059439241886138916,0.04129920154809952,0.47478416562080383,0.12417811900377274,0.1439887285232544
20231103,07-07-11,5,0.267,7,0.13541239500045776,0.25979480147361755,0.11212297528982162,0.07085059583187103,0.08156974613666534,0.2672014534473419,0.07304798066616058
20231103,07-08-11,1,0.62,7,0.10988100618124008,0.6197630167007446,0.05982842296361923,0.0551750585436821,0.058922961354255676,0.04419775307178497,0.05223175883293152
20231103,07-09-11,0,0.527,7,0.5268521308898926,0.0764397531747818,0.07286318391561508,0.07566724717617035,0.0891910120844841,0.06948680430650711,0.089499831199646
20231103,07-10-11,3,0.593,7,0.030737379565835,0.015362248755991459,0.09197495877742767,0.5932080745697021,0.033927809447050095,0.17923440039157867,0.055555082857608795
20231103,07-11-11,1,0.342,1,0.19972728192806244,0.34209805727005005,0.0868256688117981,0.04605591669678688,0.05567594990134239,0.21678806841373444,0.05282912030816078
20231103,07-12-11,5,0.915,1,0.012981759384274483,0.009327334351837635,0.011659163050353527,0.010370517149567604,0.025780560448765755,0.9146958589553833,0.01518480945378542
20231103,07-13-11,5,0.901,5,0.012309093959629536,0.010487418621778488,0.016211051493883133,0.011430289596319199,0.018897004425525665,0.9005001187324524,0.030164973810315132
20231103,07-14-11,3,0.914,1,0.014099840074777603,0.011047609150409698,0.01634170114994049,0.9136530756950378,0.013716302812099457,0.018002290278673172,0.013139093294739723
20231103,07-15-11,3,0.91,3,0.014097956009209156,0.009784553200006485,0.01793241687119007,0.9104686379432678,0.013458785600960255,0.02010754495859146,0.014150116592645645
20231103,07-16-11,1,0.868,1,0.016380900517106056,0.8681933283805847,0.05771995335817337,0.017050109803676605,0.012353185564279556,0.013726446777582169,0.014576070941984653
20231103,07-17-11,2,0.608,2,0.03278524428606033,0.12295079976320267,0.607539176940918,0.02028508111834526,0.022114675492048264,0.17760588228702545,0.016719117760658264
20231103,07-18-11,1,0.865,1,0.025179676711559296,0.8651922941207886,0.029146114364266396,0.019637253135442734,0.016483403742313385,0.028384055942296982,0.01597721502184868
20231103,07-19-11,1,0.87,3,0.017348647117614746,0.8701135516166687,0.025584876537322998,0.02574298530817032,0.0165008082985878,0.027946196496486664,0.016762984916567802
20231103,07-20-11,1,0.815,1,0.027578581124544144,0.8153358101844788,0.02709728479385376,0.01572439633309841,0.018471037968993187,0.07854211330413818,0.01725073903799057
20231103,07-21-11,3,0.883,1,0.016517046838998795,0.030958032235503197,0.018593020737171173,0.8828353881835938,0.015086645260453224,0.021182183176279068,0.01482774131000042
20231103,07-22-11,1,0.886,1,0.01698947697877884,0.8859274983406067,0.022881392389535904,0.014877679757773876,0.01521581131964922,0.02754073217511177,0.016567375510931015
20231103,07-23-11,3,0.907,3,0.0138117466121912,0.014249887317419052,0.01888664811849594,0.9071182608604431,0.013925637118518353,0.016355691477656364,0.01565210334956646
20231103,07-24-11,2,0.904,1,0.014949042350053787,0.020730003714561462,0.90446937084198,0.01277257315814495,0.01370975375175476,0.017342792823910713,0.016026560217142105
20231103,07-25-11,6,0.819,6,0.084998220205307,0.010854778811335564,0.022424619644880295,0.016886431723833084,0.01477883942425251,0.03153923153877258,0.8185178637504578
20231103,07-26-11,6,0.655,0,0.1884237378835678,0.023249801248311996,0.024919211864471436,0.0285280030220747,0.032543595880270004,0.04758546128869057,0.6547502279281616
20231103,07-27-11,1,0.84,0,0.0479326955974102,0.839644193649292,0.027725718915462494,0.022133974358439445,0.020985528826713562,0.0254852045327425,0.016092749312520027
20231103,07-28-12,0,0.88,2,0.8803194165229797,0.02524656057357788,0.0201821718364954,0.019613895565271378,0.017358778044581413,0.025700751692056656,0.011578358709812164
20231103,07-29-11,0,0.827,0,0.8274754285812378,0.014230632223188877,0.018293656408786774,0.013863830827176571,0.06203769892454147,0.0216730535030365,0.04242571443319321
20231103,07-30-11,0,0.82,0,0.8198896050453186,0.07477370649576187,0.019361190497875214,0.021759921684861183,0.02004161663353443,0.031419143080711365,0.012754766270518303
20231103,07-31-11,0,0.907,0,0.906840980052948,0.02780429646372795,0.012448335997760296,0.015112422406673431,0.012139705009758472,0.01572602055966854,0.009928228333592415
20231103,07-32-11,0,0.531,0,0.5310389995574951,0.03761909529566765,0.03647475689649582,0.033652566373348236,0.02855783887207508,0.04136970266699791,0.29128700494766235
20231103,07-33-11,0,0.88,0,0.880332350730896,0.02651621215045452,0.016836468130350113,0.013949252665042877,0.01780187524855137,0.0204936396330595,0.024070190265774727
20231103,07-34-11,1,0.875,1,0.01781764253973961,0.8746997117996216,0.02457270957529545,0.023700932040810585,0.01864778809249401,0.023894956335425377,0.016666298732161522
20231103,07-35-11,2,0.728,2,0.017546404153108597,0.023144273087382317,0.7278798818588257,0.012857353314757347,0.017346974462270737,0.18817348778247833,0.0130516542121768
20231103,07-36-11,2,0.927,2,0.0113685829564929,0.009314989671111107,0.9272266030311584,0.011806629598140717,0.012272614985704422,0.0174380075186491,0.010572539642453194
20231103,07-37-11,3,0.874,3,0.01551512349396944,0.01157352514564991,0.04304678738117218,0.8741934895515442,0.016987064853310585,0.02044573985040188,0.018238257616758347
20231103,07-38-11,1,0.877,1,0.018863996490836143,0.8766971826553345,0.023231182247400284,0.022480512037873268,0.016803782433271408,0.02373579703271389,0.018187567591667175
20231103,07-39-11,0,0.929,0,0.9293883442878723,0.010395516641438007,0.013153193518519402,0.012027064338326454,0.010591878555715084,0.015322715044021606,0.009121214039623737
20231103,07-40-11,0,0.906,0,0.9055711627006531,0.014423436485230923,0.016962535679340363,0.014535271562635899,0.01469405461102724,0.019849902018904686,0.013963699340820312
