Date,Timestamp,Predict,Score,Truth,x0,x1,x2,x3,x4,x5,x6
20231112,11-51-03,6,0.918,6,0.010609808377921581,0.01055746991187334,0.015630586072802544,0.012934375554323196,0.012419315055012703,0.019698094576597214,0.9181503057479858
20231112,11-52-03,4,0.895,4,0.01567230001091957,0.011785265989601612,0.018872378394007683,0.01559221837669611,0.8952741026878357,0.029847312718629837,0.012956407852470875
20231112,11-53-03,2,0.905,1,0.01610313542187214,0.009157661348581314,0.9053924679756165,0.012232973240315914,0.01439847331494093,0.024588964879512787,0.018126361072063446
20231112,11-54-04,2,0.867,1,0.016357513144612312,0.04176048934459686,0.8674843311309814,0.013081138953566551,0.015354793518781662,0.026401368901133537,0.01956046372652054
20231112,11-55-03,6,0.923,6,0.009922415018081665,0.009939352981746197,0.013531913980841637,0.011082293465733528,0.015776686370372772,0.016905084252357483,0.9228422045707703
20231112,11-56-04,6,0.652,0,0.23194792866706848,0.015126748941838741,0.024680906906723976,0.018235594034194946,0.018760645762085915,0.03887609392404556,0.6523720622062683
20231112,11-57-03,6,0.751,0,0.1361497938632965,0.013390098698437214,0.026492251083254814,0.0209873728454113,0.01748678646981716,0.03480266407132149,0.7506910562515259
20231112,11-58-04,4,0.919,4,0.011955762282013893,0.010129316709935665,0.014112019911408424,0.012250221334397793,0.9191772937774658,0.017327578738331795,0.015047759748995304
20231112,11-59-03,6,0.4,0,0.1652238965034485,0.029619306325912476,0.037862177938222885,0.030016036704182625,0.2921265959739685,0.04507463425397873,0.4000774025917053
20231112,12-00-03,0,0.907,0,0.9069671630859375,0.009650416672229767,0.019512392580509186,0.014712910167872906,0.014668568037450314,0.02131839469075203,0.013170154765248299
20231112,12-01-03,6,0.902,7,0.011081955395638943,0.01312914676964283,0.017243340611457825,0.01420636661350727,0.022045578807592392,0.020527230575680733,0.9017664194107056
20231112,12-02-04,4,0.909,4,0.014624221250414848,0.012667432427406311,0.016055237501859665,0.012460010126233101,0.9087523818016052,0.019602647051215172,0.015838036313652992
20231112,12-03-03,4,0.914,4,0.01302653644233942,0.01195843331515789,0.01572330668568611,0.012541919946670532,0.9139965176582336,0.017302371561527252,0.015450896695256233
20231112,12-04-04,4,0.906,4,0.0131178367882967,0.011771898716688156,0.0158267542719841,0.0148698715493083,0.9055901169776917,0.014407433569431305,0.02441607415676117
20231112,12-05-03,6,0.871,0,0.055353496223688126,0.01102136354893446,0.01592174544930458,0.013072785921394825,0.012562531046569347,0.021145125851035118,0.8709229826927185
20231112,12-06-04,4,0.899,4,0.017624838277697563,0.011193075217306614,0.018058283254504204,0.013833616860210896,0.8987501859664917,0.026721220463514328,0.013818823732435703
20231112,12-07-03,4,0.893,4,0.0177944153547287,0.012365110218524933,0.014610491693019867,0.01229165680706501,0.8926395773887634,0.020311009138822556,0.029987754300236702
20231112,12-08-03,6,0.693,4,0.01850244775414467,0.018363775685429573,0.025780923664569855,0.02151254005730152,0.19707763195037842,0.026088451966643333,0.6926742792129517
20231112,12-09-03,4,0.902,4,0.013854466378688812,0.011729579418897629,0.01652194932103157,0.012262653559446335,0.9024779200553894,0.02276606857776642,0.02038741484284401
20231112,12-10-03,4,0.867,4,0.0314643420279026,0.011776136234402657,0.01617688499391079,0.01464036200195551,0.8666996359825134,0.028095049783587456,0.03114757500588894
20231112,12-11-03,4,0.901,4,0.017562491819262505,0.013302295468747616,0.016898324713110924,0.014519630931317806,0.9013307690620422,0.02247922308743,0.013907116837799549
20231112,12-12-03,4,0.899,4,0.012735911644995213,0.016420384868979454,0.01665445603430271,0.014475096948444843,0.8988007307052612,0.01927506923675537,0.02163833938539028
20231112,12-13-04,4,0.903,4,0.01378706470131874,0.01475540641695261,0.016701694577932358,0.01358788087964058,0.9030351638793945,0.020093325525522232,0.018039410933852196
20231112,12-14-03,4,0.898,4,0.014956566505134106,0.01296469010412693,0.018985433503985405,0.014627261087298393,0.8982721567153931,0.025892099365592003,0.014301834627985954
20231112,12-15-03,4,0.884,4,0.017363639548420906,0.012727432884275913,0.020540358498692513,0.01658867858350277,0.8838895559310913,0.03557005897164345,0.013320190832018852
20231112,12-16-03,4,0.885,4,0.020687012001872063,0.015998488292098045,0.019127175211906433,0.01420565601438284,0.8845502734184265,0.03336026147007942,0.012071066536009312
20231112,12-17-04,4,0.902,4,0.013906518928706646,0.01328060682862997,0.018876079469919205,0.015598606318235397,0.9021016359329224,0.020341554656624794,0.015895016491413116
20231112,12-18-03,4,0.747,4,0.0308256633579731,0.017162084579467773,0.021345030516386032,0.016347218304872513,0.747269868850708,0.030259907245635986,0.13679029047489166
20231112,12-19-03,4,0.836,4,0.016005072742700577,0.021947219967842102,0.020965823903679848,0.018141742795705795,0.8360489010810852,0.020648473873734474,0.06624278426170349
20231112,12-20-03,4,0.907,4,0.013812799006700516,0.012082681059837341,0.01783250831067562,0.014857636764645576,0.9071925282478333,0.019850799813866615,0.014370997436344624
20231112,12-21-03,4,0.914,4,0.013616104610264301,0.011037979274988174,0.016465317457914352,0.012725704349577427,0.9136396646499634,0.017799951136112213,0.014715178869664669
20231112,12-22-03,4,0.906,4,0.014852148480713367,0.014526380226016045,0.01590835489332676,0.011794365011155605,0.9062859416007996,0.01275622844696045,0.023876577615737915
20231112,12-23-03,4,0.909,4,0.011099440045654774,0.013102874159812927,0.01763809658586979,0.014461676590144634,0.9091095924377441,0.015605113469064236,0.01898307539522648
20231112,12-24-04,4,0.913,4,0.011257506906986237,0.013767142780125141,0.01493737194687128,0.013189026154577732,0.912743330001831,0.012855550274252892,0.021249990910291672
20231112,12-25-03,4,0.917,4,0.011439915746450424,0.011507594026625156,0.015827415511012077,0.012777761556208134,0.916508674621582,0.016451962292194366,0.015486703254282475
20231112,12-26-03,4,0.822,4,0.017383446916937828,0.025789430364966393,0.027903346344828606,0.0225978996604681,0.8218052983283997,0.016792071983218193,0.06772851198911667
20231112,12-27-03,4,0.867,4,0.016410501673817635,0.018255004659295082,0.020133506506681442,0.019369304180145264,0.8669208884239197,0.013294832780957222,0.045616015791893005
20231112,12-28-03,0,0.578,0,0.5778963565826416,0.014867791905999184,0.02689160406589508,0.026111872866749763,0.021139968186616898,0.03718455880880356,0.2959078848361969
20231112,12-29-03,0,0.891,0,0.8913862705230713,0.017066236585378647,0.015602892264723778,0.0143485302105546,0.020110365003347397,0.028415672481060028,0.013070013374090195
20231112,12-30-03,4,0.899,4,0.015843072906136513,0.010467748157680035,0.013931969180703163,0.014539391733705997,0.8993024826049805,0.02723831683397293,0.018676934763789177
20231112,12-31-03,4,0.874,4,0.01845460943877697,0.011277025565505028,0.019590316340327263,0.016942987218499184,0.8735915422439575,0.04489411413669586,0.015249415300786495
20231112,12-32-03,4,0.913,4,0.012908563017845154,0.011185101233422756,0.014835519716143608,0.012642781250178814,0.9131547808647156,0.016242844983935356,0.01903039962053299
20231112,12-33-03,4,0.907,4,0.01232687383890152,0.012677616439759731,0.01765873283147812,0.012806937098503113,0.9070442318916321,0.019671833142638206,0.01781376637518406
20231112,12-34-04,4,0.896,4,0.015049570240080357,0.013197025284171104,0.018917599692940712,0.014777027070522308,0.8956764936447144,0.026392966508865356,0.0159893911331892
20231112,12-35-03,4,0.878,4,0.01426467951387167,0.017595048993825912,0.02025606296956539,0.017790289595723152,0.8777987957000732,0.015406847931444645,0.03688827529549599
20231112,12-36-03,4,0.907,4,0.0128331258893013,0.012603330425918102,0.015859276056289673,0.01361600961536169,0.9067900776863098,0.01506152655929327,0.023236654698848724
20231112,12-37-03,4,0.86,4,0.023211000487208366,0.011864818632602692,0.018247006461024284,0.013037691824138165,0.8600689172744751,0.016483791172504425,0.05708680674433708
20231112,12-38-03,4,0.9,4,0.013747170567512512,0.01356020849198103,0.01697646453976631,0.014422168955206871,0.9000134468078613,0.020273365080356598,0.021007230505347252
20231112,12-39-03,4,0.9,4,0.01363046932965517,0.011430173180997372,0.018084313720464706,0.014507124200463295,0.9000157117843628,0.028459662571549416,0.013872469775378704
20231112,12-40-03,4,0.875,4,0.01513592153787613,0.017426365986466408,0.020434560254216194,0.019213339313864708,0.8747143745422363,0.014357548207044601,0.038717932999134064
20231112,12-41-04,4,0.905,4,0.011441773734986782,0.013819088228046894,0.01624569483101368,0.01337337028235197,0.9050765633583069,0.015129955485463142,0.024913495406508446
20231112,12-42-03,4,0.893,4,0.012848804704844952,0.016807671636343002,0.018364541232585907,0.01625004969537258,0.8933740258216858,0.014362121000885963,0.02799275331199169
20231112,12-43-03,4,0.902,4,0.012435457669198513,0.011866816319525242,0.019138308241963387,0.014288337901234627,0.9015005826950073,0.025080431252717972,0.01569015346467495
20231112,12-44-03,4,0.885,4,0.012372640892863274,0.01644984446465969,0.019661838188767433,0.015468660742044449,0.8850329518318176,0.019723456352949142,0.03129052743315697
20231112,12-45-03,4,0.904,4,0.011532199569046497,0.013778570108115673,0.017367862164974213,0.013683234341442585,0.9043220281600952,0.01485638041049242,0.024459753185510635
20231112,12-46-04,4,0.878,4,0.013316196389496326,0.015336497686803341,0.020464394241571426,0.018117567524313927,0.8782619833946228,0.01454792357981205,0.03995544835925102
20231112,12-47-03,4,0.91,4,0.011799796484410763,0.011903702281415462,0.01792941614985466,0.013912411406636238,0.9096276760101318,0.019147485494613647,0.015679603442549706
20231112,12-48-04,4,0.914,4,0.01070011593401432,0.012818532064557076,0.016774846240878105,0.01337073277682066,0.9136414527893066,0.012268382124602795,0.020425966009497643
20231112,12-49-03,4,0.907,4,0.01131504587829113,0.011827063746750355,0.018175719305872917,0.013359645381569862,0.906902015209198,0.015741102397441864,0.02267933450639248
20231112,12-50-03,4,0.912,4,0.010214578360319138,0.01254841685295105,0.016032138839364052,0.013266585767269135,0.9117408990859985,0.01415521465241909,0.02204209379851818
20231112,12-51-03,4,0.909,4,0.010779179632663727,0.013717500492930412,0.016676368191838264,0.012920888140797615,0.9089939594268799,0.014251435175538063,0.022660648450255394
20231112,12-52-03,4,0.914,4,0.011802035383880138,0.011089466512203217,0.015385300852358341,0.012974306009709835,0.913560152053833,0.012735755182802677,0.02245306968688965
20231112,12-53-04,4,0.914,4,0.011262986809015274,0.011403883807361126,0.016636814922094345,0.012882216833531857,0.9143435955047607,0.018572432920336723,0.01489797793328762
20231112,12-54-03,4,0.909,4,0.011797690764069557,0.012123126536607742,0.017621900886297226,0.013729739002883434,0.9088817834854126,0.020024385303258896,0.015821365639567375
20231112,12-55-03,0,0.9,4,0.8997130990028381,0.020824486389756203,0.018160400912165642,0.014690443873405457,0.01628071814775467,0.02104553021490574,0.009285240434110165
20231112,12-56-03,4,0.906,4,0.01236837450414896,0.01214252132922411,0.01784670725464821,0.013649235479533672,0.9061071872711182,0.021228939294815063,0.01665693148970604
20231112,12-57-03,4,0.915,4,0.01131526567041874,0.010980789549648762,0.016441578045487404,0.012971648946404457,0.914959728717804,0.016228128224611282,0.017102718353271484
20231112,12-58-03,0,0.893,4,0.893182098865509,0.0102542107924819,0.016645187512040138,0.015241212211549282,0.02559160254895687,0.024397365748882294,0.014688324183225632
20231112,12-59-03,4,0.902,4,0.010560773313045502,0.014707578346133232,0.01770637184381485,0.012970111332833767,0.9020708203315735,0.01532675139605999,0.026657648384571075
20231112,13-00-04,4,0.909,4,0.011540180072188377,0.011749415658414364,0.017107216641306877,0.013210909441113472,0.9094033241271973,0.020919013768434525,0.016069894656538963
20231112,13-01-03,4,0.894,4,0.013251069001853466,0.014514227397739887,0.018809620290994644,0.01588570885360241,0.8941726088523865,0.01661917008459568,0.02674759179353714
20231112,13-02-04,4,0.892,4,0.010756544768810272,0.014275684021413326,0.017424019053578377,0.01268255989998579,0.8918428421020508,0.01690024323761463,0.0361180417239666
20231112,13-03-03,4,0.908,4,0.011450554244220257,0.012561235576868057,0.017516816034913063,0.0139284273609519,0.907618522644043,0.019784484058618546,0.017139988020062447
20231112,13-04-03,0,0.806,4,0.8061509728431702,0.023854849860072136,0.02405189536511898,0.02136915735900402,0.05310361832380295,0.024221893399953842,0.04724756255745888
20231112,13-05-03,4,0.909,4,0.01129867136478424,0.011517228558659554,0.016700221225619316,0.012119866907596588,0.9090551137924194,0.015814729034900665,0.023494182154536247
20231112,13-06-03,4,0.825,4,0.015555772930383682,0.028527840971946716,0.0294819213449955,0.02570263110101223,0.8245056867599487,0.019505618140101433,0.056720566004514694
20231112,13-07-03,4,0.903,4,0.011959795840084553,0.011645999737083912,0.016970744356513023,0.013218916952610016,0.9026638865470886,0.016092168167233467,0.02744860015809536
20231112,13-08-03,4,0.915,4,0.011531929485499859,0.010977975092828274,0.016215909272432327,0.012173379771411419,0.914905846118927,0.01758829690515995,0.01660660281777382
20231112,13-09-03,4,0.899,4,0.01301973219960928,0.01219703909009695,0.019092539325356483,0.015138065442442894,0.898600161075592,0.02753101848065853,0.014421332627534866
20231112,13-10-03,0,0.902,4,0.9019443392753601,0.00988821778446436,0.013110090047121048,0.012581786140799522,0.021077947691082954,0.01797647774219513,0.023421190679073334
20231112,13-11-04,4,0.913,4,0.011421171016991138,0.012986044399440289,0.01659008115530014,0.014182639308273792,0.9127461314201355,0.013473963364958763,0.018600022420287132
20231112,13-12-03,4,0.909,4,0.01109115220606327,0.012508171610534191,0.01787547580897808,0.013132469728589058,0.9092706441879272,0.020322119817137718,0.015799999237060547
20231112,13-13-04,4,0.912,4,0.011522913351655006,0.012461082078516483,0.017557060346007347,0.012834195978939533,0.9121788144111633,0.016602231189608574,0.016843749210238457
20231112,13-14-03,4,0.914,4,0.011133437044918537,0.012084245681762695,0.017015304416418076,0.012609581463038921,0.9144792556762695,0.017095759510993958,0.015582363121211529
20231112,13-15-04,4,0.915,4,0.010488155297935009,0.011733077466487885,0.0170565377920866,0.013504110276699066,0.9149550199508667,0.015658194199204445,0.016604842618107796
20231112,13-16-03,4,0.882,4,0.011800834909081459,0.0162619911134243,0.020882952958345413,0.017553851008415222,0.8819270730018616,0.015590982511639595,0.03598226606845856
20231112,13-17-03,4,0.913,4,0.011196200735867023,0.013100993819534779,0.017183298245072365,0.01330054271966219,0.9127399921417236,0.014206761494278908,0.018272116780281067
20231112,13-18-03,6,0.907,6,0.013882335275411606,0.01330398116260767,0.017045464366674423,0.013979393057525158,0.012509744614362717,0.022531043738126755,0.9067480564117432
20231112,13-19-03,6,0.914,6,0.010853126645088196,0.011278972961008549,0.016004517674446106,0.013552016578614712,0.014500287361443043,0.019441979005932808,0.9143691062927246
20231112,13-20-03,6,0.918,6,0.009726932272315025,0.010866011492908001,0.01591263897716999,0.013160369358956814,0.013957039453089237,0.01860366202890873,0.9177733659744263
20231112,13-21-04,6,0.911,6,0.011162284761667252,0.011704614385962486,0.01810745894908905,0.014107247814536095,0.01403732132166624,0.02008039504289627,0.9108007550239563
20231112,13-22-03,6,0.915,6,0.011010431684553623,0.010639838874340057,0.016510333865880966,0.013425583951175213,0.013818087987601757,0.01943187601864338,0.9151638746261597
20231112,13-23-04,6,0.912,6,0.011578927747905254,0.012967869639396667,0.016068246215581894,0.013480568304657936,0.014854726381599903,0.018950577825307846,0.9120991826057434
20231112,13-24-03,6,0.912,6,0.010932442732155323,0.011577426455914974,0.01712488941848278,0.01322671677917242,0.016321012750267982,0.018616043031215668,0.9122014045715332
20231112,13-25-03,6,0.923,6,0.01009838841855526,0.010552946478128433,0.015361154451966286,0.011588498018682003,0.013503359630703926,0.016382550820708275,0.9225130677223206
20231112,13-26-03,6,0.917,6,0.010975820012390614,0.010335165075957775,0.0178456362336874,0.01211487129330635,0.013033381663262844,0.018648145720362663,0.9170470237731934
20231112,13-27-03,0,0.539,6,0.5389285087585449,0.016338985413312912,0.021847808733582497,0.02280665747821331,0.039799612015485764,0.029765857383608818,0.33051255345344543
20231112,13-28-03,6,0.903,6,0.01096719317138195,0.0135415717959404,0.017857670783996582,0.015026911161839962,0.01851748488843441,0.02138228714466095,0.9027069211006165
20231112,13-29-03,6,0.912,6,0.011349736712872982,0.012090151198208332,0.016906872391700745,0.014026339165866375,0.014156430028378963,0.019663026556372643,0.9118074178695679
20231112,13-30-04,6,0.91,6,0.014374818652868271,0.010276763699948788,0.01685580238699913,0.014383094385266304,0.01268004346638918,0.02140621654689312,0.9100232720375061
20231112,13-31-04,4,0.883,4,0.013170881196856499,0.016308186575770378,0.018673380836844444,0.01448151282966137,0.8832212686538696,0.02582576312124729,0.028318962082266808
20231112,13-32-03,6,0.926,6,0.01780546084046364,0.007251283619552851,0.012064659036695957,0.00848171766847372,0.009761052206158638,0.01857929676771164,0.9260565042495728
20231112,13-33-04,4,0.876,4,0.013015009462833405,0.018770622089505196,0.019653193652629852,0.015377937816083431,0.8758162260055542,0.02202732488512993,0.035339802503585815
20231112,13-34-03,4,0.889,4,0.014434442855417728,0.01601005345582962,0.02062932215631008,0.018528854474425316,0.8888623118400574,0.01795814000070095,0.023576807230710983
20231112,13-35-03,4,0.909,4,0.012634344398975372,0.013069813139736652,0.016552388668060303,0.013965284451842308,0.9092530012130737,0.015341734513640404,0.019183453172445297
20231112,13-36-03,4,0.841,4,0.015849940478801727,0.023087037727236748,0.02501990832388401,0.02321099303662777,0.8413820266723633,0.014745154418051243,0.05670497193932533
20231112,13-37-03,4,0.875,4,0.014954830519855022,0.02053860016167164,0.02217617817223072,0.018725112080574036,0.8750287890434265,0.01595468632876873,0.03262178972363472
20231112,13-38-04,4,0.9,4,0.013918646611273289,0.012597531080245972,0.018359465524554253,0.014809859916567802,0.9002448916435242,0.024759793654084206,0.015309840440750122
20231112,13-39-03,4,0.901,4,0.014507483690977097,0.012047152034938335,0.018873952329158783,0.014372439123690128,0.9008408784866333,0.024486148729920387,0.014871913939714432
20231112,13-40-03,4,0.907,4,0.013735824264585972,0.01253327913582325,0.016045473515987396,0.013242130167782307,0.9066332578659058,0.017828600481152534,0.01998155750334263
20231112,13-41-03,4,0.826,4,0.016837410628795624,0.02912845090031624,0.029822953045368195,0.024759098887443542,0.826381504535675,0.01903657428920269,0.054033927619457245
20231112,13-42-03,4,0.905,4,0.013010653667151928,0.012102548964321613,0.017770446836948395,0.01443457044661045,0.9045087099075317,0.022837433964014053,0.015335693024098873
20231112,13-43-03,4,0.897,4,0.014343420043587685,0.012442649342119694,0.018774397671222687,0.014625197276473045,0.8974412083625793,0.023028315976262093,0.019344881176948547
20231112,13-44-03,6,0.921,6,0.0158848837018013,0.008862892165780067,0.015564046800136566,0.01130967028439045,0.009846366941928864,0.017790600657463074,0.920741617679596
20231112,13-45-03,6,0.909,4,0.011828656308352947,0.010804845951497555,0.0164414644241333,0.01308636274188757,0.019763808697462082,0.019504904747009277,0.9085699319839478
20231112,13-46-04,4,0.913,4,0.011527218855917454,0.011403466574847698,0.01688718982040882,0.012810267508029938,0.9128334522247314,0.016246622428297997,0.018291762098670006
20231112,13-47-03,4,0.913,4,0.012031549587845802,0.011537847109138966,0.016737651079893112,0.012959083542227745,0.912701427936554,0.017307406291365623,0.01672496274113655
20231112,13-48-04,4,0.879,4,0.032502491027116776,0.014464788138866425,0.017572958022356033,0.013638628646731377,0.8792594075202942,0.02505243942141533,0.017509322613477707
20231112,13-49-03,4,0.904,4,0.010760159231722355,0.012909605167806149,0.018233906477689743,0.01398515421897173,0.9041575193405151,0.018426833674311638,0.021526794880628586
20231112,13-50-04,4,0.908,4,0.012628257274627686,0.011906366795301437,0.018050549551844597,0.01387952920049429,0.9080265164375305,0.02092224732041359,0.014586606994271278
20231112,13-51-03,4,0.903,4,0.01246896293014288,0.014064292423427105,0.015753859654068947,0.012168079614639282,0.9030941128730774,0.017269015312194824,0.025181705132126808
20231112,13-52-04,4,0.896,4,0.01632462441921234,0.013453611172735691,0.019876599311828613,0.016639702022075653,0.8955984115600586,0.024779420346021652,0.013327684253454208
20231112,13-53-03,4,0.904,4,0.015120848082005978,0.01296099554747343,0.018021972849965096,0.014804420061409473,0.9042342305183411,0.020680192857980728,0.014177365228533745
20231112,13-54-03,4,0.908,4,0.015071537345647812,0.013225716538727283,0.01634569838643074,0.014261078089475632,0.9082034826278687,0.016191774979233742,0.01670072227716446
20231112,13-55-03,4,0.592,4,0.2619018852710724,0.030579904094338417,0.029126539826393127,0.024654019623994827,0.5916815400123596,0.024794643744826317,0.03726145625114441
20231112,13-56-03,4,0.889,4,0.01725427247583866,0.013011162169277668,0.020350411534309387,0.01773051917552948,0.889455258846283,0.029497763141989708,0.012700563296675682
20231112,13-57-03,4,0.901,4,0.013938517309725285,0.014574948698282242,0.018365658819675446,0.016245542094111443,0.9006844758987427,0.019795024767518044,0.016395850107073784
20231112,13-58-03,4,0.906,4,0.014798205345869064,0.01364174485206604,0.016303420066833496,0.013560973107814789,0.906342625617981,0.019025899469852448,0.016327036544680595
20231112,13-59-03,4,0.906,4,0.0144382668659091,0.012692720629274845,0.017105912789702415,0.0141035420820117,0.9058773517608643,0.021179329603910446,0.01460286695510149
20231112,14-00-03,4,0.88,4,0.01862896978855133,0.01679197885096073,0.020047202706336975,0.02037225104868412,0.8797061443328857,0.013138063251972198,0.03131542727351189
20231112,14-01-04,4,0.838,4,0.06009233742952347,0.017838967964053154,0.020172005519270897,0.020156053826212883,0.8380842208862305,0.021908273920416832,0.021748198196291924
20231112,14-02-03,6,0.903,6,0.011818569153547287,0.013774286024272442,0.017588606104254723,0.015359029173851013,0.016935911029577255,0.021182643249630928,0.9033409953117371
20231112,14-03-04,4,0.905,4,0.014804979786276817,0.011650212109088898,0.015472878701984882,0.013095470145344734,0.9050155282020569,0.017057185992598534,0.02290370687842369
20231112,14-04-03,4,0.908,4,0.013244467787444592,0.011480117216706276,0.016478637233376503,0.013761905021965504,0.9076493382453918,0.021083518862724304,0.016301985830068588
20231112,14-05-03,6,0.903,0,0.017502808943390846,0.011303636245429516,0.018430795520544052,0.014657959342002869,0.01203400082886219,0.0229326244443655,0.9031381607055664
20231112,14-06-03,4,0.888,4,0.016511855646967888,0.012114490382373333,0.019398676231503487,0.01585308648645878,0.8879826664924622,0.03411199524998665,0.014027331955730915
20231112,14-07-04,4,0.868,4,0.02240634150803089,0.01654190383851528,0.02109988033771515,0.016231300309300423,0.8679671287536621,0.042029231786727905,0.013724186457693577
20231112,14-08-03,4,0.796,7,0.03139820322394371,0.012430318631231785,0.019759364426136017,0.014086698181927204,0.7964824438095093,0.018318895250558853,0.10752402991056442
20231112,14-09-04,1,0.836,1,0.025810403749346733,0.8357409238815308,0.04784758761525154,0.017666248604655266,0.020424040034413338,0.030009621754288673,0.02250121906399727
20231112,14-10-03,1,0.793,2,0.05295490100979805,0.7925695776939392,0.054185379296541214,0.019919823855161667,0.024174034595489502,0.036406733095645905,0.019789567217230797
20231112,14-11-04,1,0.886,7,0.01558605208992958,0.8857519626617432,0.021860288456082344,0.024794112890958786,0.013863871805369854,0.0202032383531332,0.017940470948815346
20231112,14-12-03,1,0.829,3,0.02895994298160076,0.8291598558425903,0.037567138671875,0.03452768921852112,0.021442949771881104,0.03205651044845581,0.016285790130496025
20231112,14-13-03,3,0.516,3,0.02642793208360672,0.3369719386100769,0.031039424240589142,0.5157784223556519,0.021123006939888,0.04869864135980606,0.019960639998316765
20231112,14-14-04,1,0.765,1,0.0188994649797678,0.7651978731155396,0.03211764246225357,0.02365139313042164,0.019634464755654335,0.0338120236992836,0.10668717324733734
20231112,14-15-03,1,0.881,1,0.019613321870565414,0.880553126335144,0.019221562892198563,0.02072727121412754,0.01673463173210621,0.025698751211166382,0.01745123788714409
20231112,14-16-03,1,0.863,1,0.019374318420886993,0.8625479340553284,0.027375901117920876,0.021526291966438293,0.019433563575148582,0.025875411927700043,0.023866645991802216
20231112,14-17-04,1,0.883,1,0.016727885231375694,0.8833844065666199,0.023068062961101532,0.018962495028972626,0.016853606328368187,0.02090389095246792,0.02009957656264305
20231112,14-18-03,1,0.868,1,0.01819341816008091,0.8683112859725952,0.025653699412941933,0.021568071097135544,0.01866009086370468,0.027171481400728226,0.02044197916984558
20231112,14-19-03,1,0.845,1,0.02082875929772854,0.8451277613639832,0.03170141205191612,0.025046581402420998,0.022137146443128586,0.03200192004442215,0.02315640076994896
20231112,14-20-03,1,0.842,1,0.018141956999897957,0.8422765731811523,0.02865234948694706,0.02061096578836441,0.020733743906021118,0.027995746582746506,0.04158870503306389
20231112,14-21-03,1,0.873,1,0.018328728154301643,0.8733111619949341,0.027420073747634888,0.01918431557714939,0.018119709566235542,0.024652941152453423,0.01898309215903282
20231112,14-22-03,1,0.888,1,0.018001195043325424,0.8875032663345337,0.021112773567438126,0.017405610531568527,0.016598587855696678,0.022573744878172874,0.016804860904812813
20231112,14-23-03,1,0.865,1,0.01837804913520813,0.8648685812950134,0.02982143871486187,0.02265360578894615,0.019382838159799576,0.026102788746356964,0.018792742863297462
20231112,14-24-03,1,0.857,1,0.021766455844044685,0.8571838140487671,0.027702469378709793,0.024675102904438972,0.020652608945965767,0.030923936516046524,0.01709558442234993
20231112,14-25-03,1,0.827,1,0.020651882514357567,0.8271260857582092,0.036402106285095215,0.027159659191966057,0.024496590718626976,0.03421785682439804,0.029945818707346916
20231112,14-26-03,1,0.875,1,0.019284529611468315,0.8754953145980835,0.021353604272007942,0.017882540822029114,0.017517395317554474,0.02519688755273819,0.02326980046927929
20231112,14-27-03,1,0.877,1,0.01682381145656109,0.8772967457771301,0.024560999125242233,0.016779091209173203,0.01755058765411377,0.024735132232308388,0.022253597155213356
20231112,14-28-03,1,0.878,1,0.021607093513011932,0.8778135776519775,0.022215960547327995,0.015870476141572,0.018009966239333153,0.02129424922168255,0.023188702762126923
20231112,14-29-03,1,0.875,1,0.017798395827412605,0.8753705024719238,0.025917714461684227,0.016503946855664253,0.017418576404452324,0.023654542863368988,0.023336311802268028
20231112,14-30-03,1,0.789,1,0.07794792950153351,0.7892888784408569,0.025426235049962997,0.019766613841056824,0.01635638251900673,0.026377258822321892,0.04483662545681
20231112,14-31-03,1,0.856,1,0.018119357526302338,0.8560141324996948,0.030723238363862038,0.019725123420357704,0.019698617979884148,0.02650406025350094,0.029215436428785324
20231112,14-32-03,6,0.659,1,0.056766774505376816,0.16776736080646515,0.040730178356170654,0.023946130648255348,0.02022060751914978,0.03157024830579758,0.6589987277984619
20231112,14-33-03,6,0.852,0,0.06253211200237274,0.010562964715063572,0.0198032446205616,0.015409485436975956,0.013834957033395767,0.025465065613389015,0.8523920774459839
20231112,14-34-03,4,0.902,4,0.016139937564730644,0.010415302589535713,0.014380570501089096,0.011953913606703281,0.9019867777824402,0.023843150585889816,0.021280230954289436
20231112,14-35-03,0,0.438,0,0.4376591145992279,0.03223855420947075,0.027938775718212128,0.029729267582297325,0.1583881378173828,0.038369592279195786,0.2756766080856323
20231112,14-36-04,6,0.903,0,0.021754872053861618,0.010550718754529953,0.01702585443854332,0.013432417996227741,0.012516049668192863,0.02129104733467102,0.9034290313720703
20231112,14-37-03,1,0.874,1,0.01809040457010269,0.8744620680809021,0.026464806869626045,0.018986498937010765,0.017125969752669334,0.02535303682088852,0.019517185166478157
20231112,14-38-04,1,0.855,1,0.02150372974574566,0.854563295841217,0.030832529067993164,0.019133206456899643,0.020057404413819313,0.02878829464316368,0.025121526792645454
20231112,14-39-03,1,0.499,1,0.020505981519818306,0.49913260340690613,0.3665805160999298,0.038398001343011856,0.021092258393764496,0.03292069584131241,0.02137005142867565
20231112,14-40-04,5,0.941,5,0.008640547282993793,0.006351747550070286,0.011524542234838009,0.009565376676619053,0.01150717306882143,0.9414448738098145,0.010965801775455475
20231112,14-41-03,1,0.871,1,0.015086766332387924,0.870974063873291,0.02290385216474533,0.016754353418946266,0.017434844747185707,0.022159621119499207,0.03468655049800873
20231112,14-42-04,1,0.837,1,0.01928268000483513,0.8372557759284973,0.0316854827105999,0.019133608788251877,0.02048289217054844,0.026871681213378906,0.045287903398275375
