Date,Timestamp,Predict,Score,Truth,x0,x1,x2,x3,x4,x5,x6
20231212,11-37-03,4,0.882,4,0.014132440090179443,0.01634187251329422,0.02265355922281742,0.01906183734536171,0.882003664970398,0.01934322901070118,0.026463327929377556
20231212,11-38-04,4,0.899,4,0.012367618270218372,0.012740776874125004,0.019290082156658173,0.015424288809299469,0.8992632031440735,0.022862426936626434,0.018051596358418465
20231212,11-39-03,4,0.895,4,0.013057786971330643,0.013212540186941624,0.01982984133064747,0.015516668558120728,0.8946184515953064,0.024904238060116768,0.0188604686409235
20231212,11-40-04,4,0.899,4,0.012736531905829906,0.013137738220393658,0.01924922689795494,0.01599433645606041,0.8986113667488098,0.017607390880584717,0.02266332320868969
20231212,11-41-03,4,0.892,4,0.012575347907841206,0.013269178569316864,0.01937621273100376,0.01526954211294651,0.8918783068656921,0.020229950547218323,0.027401424944400787
20231212,11-42-03,4,0.621,4,0.03962216153740883,0.017886383458971977,0.027948791161179543,0.02437327615916729,0.6213673949241638,0.03186452016234398,0.23693744838237762
20231212,11-43-03,4,0.887,4,0.01319096889346838,0.0133609464392066,0.020434437319636345,0.015472791157662868,0.8868997097015381,0.021263035014271736,0.029378095641732216
20231212,11-44-03,4,0.863,4,0.015802735462784767,0.014987892471253872,0.021406449377536774,0.016606921330094337,0.8629255294799805,0.022057682275772095,0.046212777495384216
20231212,11-45-03,4,0.883,4,0.01508593000471592,0.012260032817721367,0.018358971923589706,0.013999373652040958,0.8826621770858765,0.019969455897808075,0.0376640222966671
20231212,11-46-03,4,0.902,4,0.01070435531437397,0.01226775348186493,0.018701547756791115,0.014657814987003803,0.902045488357544,0.019253699108958244,0.022369327023625374
20231212,11-47-03,4,0.872,4,0.014645787887275219,0.015236735343933105,0.021146323531866074,0.018249083310365677,0.8719766139984131,0.016795730218291283,0.04194958508014679
20231212,11-48-03,4,0.887,4,0.014127757400274277,0.014730126596987247,0.0203291866928339,0.01748357154428959,0.8865371942520142,0.018047446385025978,0.028744684532284737
20231212,11-49-03,4,0.59,4,0.28465765714645386,0.016648590564727783,0.024933936074376106,0.022315215319395065,0.5900458693504333,0.027156371623277664,0.034242428839206696
20231212,11-50-03,6,0.57,0,0.3038642704486847,0.010631593875586987,0.027154590934515,0.021537967026233673,0.027443740516901016,0.039192501455545425,0.5701753497123718
20231212,11-51-04,0,0.904,0,0.9038907885551453,0.009932401590049267,0.017539724707603455,0.014232496730983257,0.014511752873659134,0.02262776345014572,0.01726512424647808
20231212,11-52-03,4,0.686,4,0.12933549284934998,0.019556976854801178,0.02636723406612873,0.02688886597752571,0.6855815052986145,0.021970273926854134,0.09029959887266159
20231212,11-53-04,4,0.903,4,0.014026293531060219,0.011385811492800713,0.018370002508163452,0.014068305492401123,0.903020977973938,0.01802658848464489,0.02110205590724945
20231212,11-54-03,6,0.657,4,0.017031561583280563,0.014267995022237301,0.027162745594978333,0.02347095124423504,0.2329341471195221,0.028308218345046043,0.6568243503570557
20231212,11-55-03,0,0.915,0,0.9148139357566833,0.009119255468249321,0.016260728240013123,0.012401222251355648,0.012794769369065762,0.01861434429883957,0.015995649620890617
20231212,11-56-03,4,0.897,4,0.014529366046190262,0.01362993661314249,0.018457820639014244,0.014873317442834377,0.8971328735351562,0.020585322752594948,0.02079133503139019
20231212,11-57-03,4,0.892,4,0.014644739218056202,0.015046549960970879,0.01937074027955532,0.016398154199123383,0.8921961188316345,0.01827865280210972,0.02406501956284046
20231212,11-58-03,4,0.896,4,0.013980653136968613,0.014368674717843533,0.01769203320145607,0.015911372378468513,0.896011471748352,0.015444857999682426,0.026590947061777115
20231212,11-59-03,4,0.903,4,0.012739595957100391,0.012937703169882298,0.018166907131671906,0.014708387665450573,0.9033743739128113,0.020186053588986397,0.017886901274323463
20231212,12-00-03,4,0.903,4,0.01278081163764,0.013256366364657879,0.0180456954985857,0.015134603716433048,0.9029966592788696,0.020460115745663643,0.017325839027762413
20231212,12-01-03,4,0.906,4,0.013040265068411827,0.012565919198095798,0.01740393228828907,0.01451919972896576,0.9058690071105957,0.01875491999089718,0.017846738919615746
20231212,12-02-03,4,0.916,4,0.0130882253870368,0.01077734399586916,0.01549056451767683,0.01267971284687519,0.9156755208969116,0.016116034239530563,0.01617247797548771
20231212,12-03-03,4,0.901,4,0.013242262415587902,0.012652301229536533,0.018289994448423386,0.015369659289717674,0.9013875126838684,0.02046223357319832,0.0185959842056036
20231212,12-04-03,4,0.901,4,0.012731625698506832,0.01308463979512453,0.01845933124423027,0.015485788695514202,0.9005532264709473,0.02145428955554962,0.018231097608804703
20231212,12-05-04,4,0.898,4,0.019645901396870613,0.012526514008641243,0.01732376031577587,0.012763512320816517,0.8978257775306702,0.017564984038472176,0.022349471226334572
20231212,12-06-03,4,0.901,4,0.012317714281380177,0.013544879853725433,0.01876121573150158,0.015071489848196507,0.9011213183403015,0.020392656326293945,0.018790636211633682
20231212,12-07-03,4,0.901,4,0.013061383739113808,0.013880234211683273,0.018450533971190453,0.015386204235255718,0.9011014103889465,0.019050490111112595,0.01906980387866497
20231212,12-08-03,4,0.904,4,0.013100308366119862,0.013673877343535423,0.017978446558117867,0.015060457400977612,0.9035511612892151,0.01791670359671116,0.018719039857387543
20231212,12-09-03,4,0.897,4,0.013265622779726982,0.014120301231741905,0.019376398995518684,0.015729200094938278,0.8966246843338013,0.022988244891166687,0.017895612865686417
20231212,12-10-03,4,0.899,4,0.012379733845591545,0.013532276265323162,0.019207805395126343,0.015448339283466339,0.8990644812583923,0.021791215986013412,0.018576154485344887
20231212,12-11-03,4,0.9,4,0.013547348789870739,0.013659443706274033,0.01882081851363182,0.015468630008399487,0.8999062776565552,0.016737185418605804,0.0218601543456316
20231212,12-12-03,4,0.903,4,0.012959924526512623,0.012646736577153206,0.018669502809643745,0.014812178909778595,0.9029139876365662,0.020328836515545845,0.01766883209347725
20231212,12-13-03,0,0.767,4,0.7667049765586853,0.020464034751057625,0.025377746671438217,0.01999945379793644,0.12210474908351898,0.02238709293305874,0.02296188659965992
20231212,12-14-03,4,0.902,4,0.013301132246851921,0.012380643747746944,0.018931850790977478,0.01481497660279274,0.9018495082855225,0.02064673788845539,0.018075134605169296
20231212,12-15-03,4,0.894,4,0.015728959813714027,0.013277501799166203,0.019238384440541267,0.014731824398040771,0.8941568732261658,0.021722573786973953,0.021143842488527298
20231212,12-16-03,4,0.898,4,0.01565813086926937,0.012868639081716537,0.0183362178504467,0.014552057720720768,0.8975430727005005,0.020848622545599937,0.020193293690681458
20231212,12-17-04,6,0.514,7,0.3053441345691681,0.01728172041475773,0.027109745889902115,0.027375493198633194,0.07563658058643341,0.03358558192849159,0.5136667490005493
20231212,12-18-03,4,0.908,4,0.01193003449589014,0.011522289365530014,0.01839742437005043,0.014336444437503815,0.9076652526855469,0.016028547659516335,0.020119892433285713
20231212,12-19-04,4,0.895,4,0.01335336547344923,0.011459150351583958,0.019243745133280754,0.01368778571486473,0.8946705460548401,0.01719500496983528,0.03039049357175827
20231212,12-20-03,4,0.909,4,0.012664048001170158,0.011955875903367996,0.017701147124171257,0.014020862989127636,0.9088484048843384,0.01627618633210659,0.01853346638381481
20231212,12-21-04,0,0.731,0,0.7311608195304871,0.010814794339239597,0.023655768483877182,0.016817104071378708,0.0191990714520216,0.02921164408326149,0.1691407561302185
20231212,12-22-03,0,0.909,0,0.9085161089897156,0.01026206649839878,0.017584791406989098,0.014811379835009575,0.012979998253285885,0.022028017789125443,0.013817748054862022
20231212,12-23-03,2,0.923,7,0.01219338458031416,0.010759547352790833,0.9227480888366699,0.013981076888740063,0.012969991192221642,0.01613040268421173,0.011217443272471428
20231212,12-24-03,1,0.878,1,0.01998467557132244,0.8781062960624695,0.023102806881070137,0.01750098541378975,0.018065856769680977,0.024506447836756706,0.018732959404587746
20231212,12-25-03,1,0.792,1,0.04022619128227234,0.7915589213371277,0.01969281956553459,0.020233910530805588,0.017328497022390366,0.08270455151796341,0.028255173936486244
20231212,12-26-04,1,0.866,1,0.016936205327510834,0.865615963935852,0.03391880914568901,0.02400672622025013,0.01799415610730648,0.023991568014025688,0.017536597326397896
20231212,12-27-03,1,0.878,7,0.017405575141310692,0.8779664635658264,0.027447164058685303,0.01948186196386814,0.01745116338133812,0.02298477478325367,0.017263006418943405
20231212,12-28-03,1,0.89,1,0.02161017619073391,0.8902769684791565,0.021683983504772186,0.017102932557463646,0.015385003760457039,0.020113874226808548,0.013827099464833736
20231212,12-29-03,1,0.635,1,0.027920974418520927,0.6349226832389832,0.24159738421440125,0.023470968008041382,0.023290079087018967,0.03351316601037979,0.015284779481589794
20231212,12-30-04,2,0.481,1,0.019029369577765465,0.0101862121373415,0.4806881546974182,0.40150389075279236,0.02345854789018631,0.04560459032654762,0.01952921599149704
20231212,12-31-03,3,0.913,7,0.012221305631101131,0.008077211678028107,0.019267363473773003,0.9132879376411438,0.01374871376901865,0.020703213289380074,0.012694314122200012
20231212,12-32-04,1,0.756,6,0.02476370334625244,0.7555273175239563,0.030426712706685066,0.08455916494131088,0.02079552225768566,0.04460668936371803,0.03932091221213341
20231212,12-33-03,1,0.876,1,0.03297938406467438,0.8764652609825134,0.01836010254919529,0.017551632598042488,0.0179928969591856,0.02374030463397503,0.012910423800349236
20231212,12-34-03,1,0.885,1,0.01949966885149479,0.8850719332695007,0.018997611477971077,0.01535827200859785,0.01573994569480419,0.023471586406230927,0.02186097949743271
20231212,12-35-03,1,0.887,1,0.022370534017682076,0.8871507048606873,0.01770835928618908,0.019691962748765945,0.017741812393069267,0.022430768236517906,0.01290579978376627
20231212,12-36-03,0,0.894,0,0.8939078450202942,0.015571625903248787,0.019694015383720398,0.01785462535917759,0.01430223137140274,0.026930635794997215,0.011738990433514118
20231212,12-37-04,0,0.892,0,0.8921113610267639,0.014118777588009834,0.021743454039096832,0.019865887239575386,0.014186574146151543,0.025710685178637505,0.01226322166621685
20231212,12-38-03,0,0.897,0,0.8969264030456543,0.013552472926676273,0.020241066813468933,0.0175002608448267,0.014975362457334995,0.02320360392332077,0.013600838370621204
20231212,12-39-03,0,0.883,0,0.8833659291267395,0.014395413920283318,0.020936021581292152,0.018494071438908577,0.016512256115674973,0.02666761353611946,0.01962883584201336
20231212,12-40-03,0,0.909,0,0.9088608026504517,0.010751822963356972,0.01684517040848732,0.014203333295881748,0.017462149262428284,0.020821403712034225,0.011055340059101582
20231212,12-41-03,0,0.896,0,0.8955392241477966,0.01530493050813675,0.01962513104081154,0.016601892188191414,0.016538575291633606,0.022152023389935493,0.014238204807043076
20231212,12-42-03,0,0.907,0,0.9065827131271362,0.01206196192651987,0.01971602253615856,0.016733095049858093,0.011840960010886192,0.022235877811908722,0.010829434730112553
20231212,12-43-03,0,0.918,0,0.9177522659301758,0.01250035222619772,0.014973066747188568,0.012758885510265827,0.013053047470748425,0.018511388450860977,0.010451000183820724
20231212,12-44-03,6,0.681,4,0.1994847059249878,0.015266021713614464,0.028854060918092728,0.02219231240451336,0.018903959542512894,0.03397905081510544,0.6813198328018188
20231212,12-45-03,0,0.911,0,0.9107606410980225,0.01103421114385128,0.017527833580970764,0.014416446909308434,0.01245430950075388,0.022645315155386925,0.011161350645124912
20231212,12-46-03,0,0.907,0,0.9073178172111511,0.012950942851603031,0.016658969223499298,0.015342588536441326,0.014248271472752094,0.021001337096095085,0.0124800531193614
20231212,12-47-03,0,0.906,0,0.905874490737915,0.013431155122816563,0.018444214016199112,0.015717098489403725,0.01316168624907732,0.022276541218161583,0.011094815097749233
20231212,12-48-03,0,0.911,0,0.9107060432434082,0.010358153842389584,0.01862557977437973,0.01400765310972929,0.012072059325873852,0.021480415016412735,0.012750132009387016
20231212,12-49-03,0,0.897,0,0.8966830372810364,0.01151244156062603,0.020520044490695,0.015039286576211452,0.013168111443519592,0.02146006003022194,0.021616995334625244
20231212,12-50-03,6,0.863,0,0.05398928001523018,0.010367526672780514,0.01906515657901764,0.016819803044199944,0.012326696887612343,0.024055738002061844,0.863375723361969
20231212,12-51-03,6,0.911,7,0.012583787553012371,0.010231200605630875,0.01615237258374691,0.013025418855249882,0.017566464841365814,0.019555067643523216,0.9108856916427612
20231212,12-52-03,0,0.765,4,0.7654979825019836,0.01140350941568613,0.021367039531469345,0.016135575249791145,0.05878128483891487,0.025083085522055626,0.10173152387142181
20231212,12-53-03,6,0.694,0,0.192436084151268,0.014352129772305489,0.025806859135627747,0.02001587674021721,0.017703641206026077,0.0355621874332428,0.6941232681274414
20231212,12-54-03,0,0.541,7,0.5409387946128845,0.017556143924593925,0.027903931215405464,0.02862180769443512,0.2525504231452942,0.02808668091893196,0.10434223711490631
20231212,12-55-03,0,0.911,0,0.9109091758728027,0.009590580128133297,0.015209664590656757,0.011996403336524963,0.01400385145097971,0.019732367247343063,0.01855803281068802
20231212,12-56-04,4,0.897,4,0.01332669798284769,0.013470460660755634,0.020467737689614296,0.01520999800413847,0.8973193764686584,0.02075955830514431,0.01944614015519619
20231212,12-57-03,0,0.652,4,0.651723325252533,0.015237781219184399,0.03204985707998276,0.023169543594121933,0.16583247482776642,0.03235583007335663,0.07963114976882935
20231212,12-58-04,6,0.917,6,0.012307903729379177,0.008105159737169743,0.01689152792096138,0.012875867076218128,0.011898081749677658,0.020871644839644432,0.9170499444007874
20231212,12-59-03,6,0.762,0,0.08247429132461548,0.017298361286520958,0.023965289816260338,0.0178134273737669,0.06705073267221451,0.02920401468873024,0.7621938586235046
20231212,13-00-04,4,0.902,4,0.013109937310218811,0.012567255645990372,0.018275467678904533,0.014238495379686356,0.9020594358444214,0.014438902959227562,0.025310587137937546
20231212,13-01-03,4,0.802,4,0.012412173673510551,0.015338446013629436,0.023749208077788353,0.015318152494728565,0.8023499250411987,0.017494652420282364,0.11333740502595901
20231212,13-02-04,4,0.906,4,0.01311533059924841,0.013609176501631737,0.01936851628124714,0.014178031124174595,0.9056389927864075,0.01699167862534523,0.017098156735301018
20231212,13-03-03,4,0.901,4,0.012258659116923809,0.013753598555922508,0.02054731734097004,0.013383569195866585,0.901253879070282,0.018046623095870018,0.020756255835294724
20231212,13-04-04,0,0.905,0,0.9054213762283325,0.011520828120410442,0.020797010511159897,0.014368261210620403,0.013539982959628105,0.022619133815169334,0.011733432300388813
20231212,13-05-03,4,0.897,4,0.013422999531030655,0.01469560619443655,0.019687384366989136,0.015299188904464245,0.8971323370933533,0.018689988180994987,0.0210725050419569
20231212,13-06-03,4,0.903,4,0.013048790395259857,0.014225496910512447,0.018352985382080078,0.01545893494039774,0.9034099578857422,0.016572345048189163,0.018931545317173004
20231212,13-07-03,4,0.905,4,0.014064610935747623,0.01290654856711626,0.01745002716779709,0.013883343897759914,0.9054818153381348,0.016520339995622635,0.01969331130385399
20231212,13-08-03,4,0.897,4,0.013295224867761135,0.014626101590692997,0.020293742418289185,0.016787316650152206,0.8967283964157104,0.020419351756572723,0.01784978248178959
20231212,13-09-03,4,0.893,4,0.014373495243489742,0.015555339865386486,0.02106250822544098,0.017997095361351967,0.893222987651825,0.017427781596779823,0.02036081999540329
20231212,13-10-04,4,0.904,4,0.013505370356142521,0.013450774364173412,0.018530094996094704,0.015631282702088356,0.9041892886161804,0.016154879704117775,0.018538378179073334
20231212,13-11-03,4,0.901,4,0.012789475731551647,0.014406800270080566,0.019660552963614464,0.016243519261479378,0.9006118774414062,0.017476510256528854,0.018811197951436043
20231212,13-12-03,4,0.891,4,0.01564496010541916,0.01573791913688183,0.02079814486205578,0.01854979619383812,0.8908672332763672,0.016520077362656593,0.0218819472938776
20231212,13-13-03,4,0.903,4,0.013307461515069008,0.013685397803783417,0.019166668877005577,0.016261301934719086,0.9026623964309692,0.015783706679940224,0.019133055582642555
20231212,13-14-03,4,0.901,4,0.013440740294754505,0.01431525032967329,0.01935402862727642,0.015577856451272964,0.9009356498718262,0.01671006716787815,0.01966642215847969
20231212,13-15-03,4,0.905,4,0.014710096642374992,0.013296629302203655,0.017855042591691017,0.015150009654462337,0.9051365256309509,0.01437707431614399,0.019474618136882782
20231212,13-16-03,4,0.907,4,0.013064457103610039,0.014121278189122677,0.0179560836404562,0.015122457407414913,0.906840980052948,0.01607958972454071,0.016815185546875
20231212,13-17-03,0,0.916,0,0.9155834913253784,0.010461578145623207,0.01624666526913643,0.01272374577820301,0.016117127612233162,0.015713535249233246,0.013153832405805588
20231212,13-18-04,6,0.754,0,0.14945463836193085,0.010482614859938622,0.02375325746834278,0.01712513342499733,0.01721135340631008,0.028447691351175308,0.7535252571105957
20231212,13-19-03,0,0.908,0,0.9077017903327942,0.010658150538802147,0.01795343868434429,0.015388384461402893,0.014261236414313316,0.021135922521352768,0.012901055626571178
20231212,13-20-03,1,0.834,1,0.01941918395459652,0.8343902826309204,0.027934882789850235,0.016882603988051414,0.01829131692647934,0.023115776479244232,0.059965915977954865
20231212,13-21-04,3,0.632,1,0.023624997586011887,0.23220399022102356,0.027937021106481552,0.6320195198059082,0.026041699573397636,0.040498457849025726,0.01767433062195778
20231212,13-22-03,2,0.869,7,0.016171136870980263,0.015500209294259548,0.8691568374633789,0.05398555099964142,0.011787232011556625,0.02355187013745308,0.009847259148955345
20231212,13-23-03,6,0.697,6,0.013505235314369202,0.17350336909294128,0.034400589764118195,0.022139528766274452,0.017971253022551537,0.04129527509212494,0.6971847414970398
20231212,13-24-03,1,0.73,1,0.16102509200572968,0.7304189801216125,0.023517422378063202,0.02094246633350849,0.019744522869586945,0.03114999644458294,0.013201454654335976
20231212,13-25-03,0,0.87,1,0.8701042532920837,0.025356516242027283,0.02160612866282463,0.01685428060591221,0.022861266508698463,0.02991360053420067,0.013303888030350208
20231212,13-26-04,1,0.886,1,0.026786578819155693,0.8862444758415222,0.01890246756374836,0.016168372705578804,0.01693842187523842,0.020812638103961945,0.014147020876407623
20231212,13-27-03,3,0.87,1,0.017160918563604355,0.03399289399385452,0.018642719835042953,0.8695175647735596,0.017058106139302254,0.02786586619913578,0.01576189696788788
20231212,13-28-03,1,0.873,1,0.029408777132630348,0.8729038834571838,0.022881746292114258,0.014758368954062462,0.017985310405492783,0.0185229554772377,0.02353893220424652
20231212,13-29-03,1,0.877,1,0.02201404608786106,0.8767157196998596,0.02083359658718109,0.015694860368967056,0.015225150622427464,0.023553501814603806,0.025963133201003075
20231212,13-30-03,1,0.89,1,0.028052611276507378,0.890118420124054,0.017534907907247543,0.01467649545520544,0.01423843763768673,0.02156142331659794,0.01381776388734579
20231212,13-31-03,3,0.904,3,0.013520355336368084,0.010684878565371037,0.019087878987193108,0.9041240215301514,0.01423458568751812,0.023487674072384834,0.014860664494335651
20231212,13-32-03,1,0.485,1,0.022098828107118607,0.4846460223197937,0.04226089268922806,0.38149988651275635,0.02156958542764187,0.028317097574472427,0.01960774138569832
20231212,13-33-03,1,0.819,1,0.06761200726032257,0.8190147876739502,0.025832124054431915,0.017090117558836937,0.01944687031209469,0.02383407950401306,0.027170130982995033
20231212,13-34-04,1,0.864,1,0.020122895017266273,0.8639103770256042,0.02620645985007286,0.022327156737446785,0.019985217601060867,0.027273833751678467,0.020174039527773857
20231212,13-35-03,6,0.765,1,0.016836976632475853,0.08682053536176682,0.022441644221544266,0.018642639741301537,0.02555745281279087,0.06491196900606155,0.7647887468338013
20231212,13-36-03,3,0.913,3,0.013341126032173634,0.009391982108354568,0.01690427027642727,0.9127100706100464,0.014098839834332466,0.019805798307061195,0.01374792493879795
20231212,13-37-03,2,0.929,1,0.011302581988275051,0.00862913765013218,0.9286430478096008,0.012730062007904053,0.010203437879681587,0.016744988039135933,0.011746762320399284
20231212,13-38-03,1,0.473,1,0.08457919210195541,0.47318363189697266,0.05951439589262009,0.0343606062233448,0.05705036595463753,0.0406462661921978,0.250665545463562
20231212,13-39-03,1,0.869,1,0.026604920625686646,0.869279682636261,0.023379048332571983,0.01578029990196228,0.018919603899121284,0.022939534857869148,0.023096945136785507
20231212,13-40-03,1,0.879,7,0.015190389938652515,0.879035472869873,0.025272918865084648,0.02133222296833992,0.01773008145391941,0.024919811636209488,0.016519060358405113
20231212,13-41-03,1,0.895,1,0.016072608530521393,0.894761860370636,0.022888105362653732,0.014391587115824223,0.015523071400821209,0.019963975995779037,0.016398796811699867
20231212,13-42-03,1,0.863,1,0.04827642813324928,0.8626313805580139,0.01905149593949318,0.01584109663963318,0.01691426895558834,0.022949066013097763,0.014336209744215012
20231212,13-43-03,1,0.879,1,0.015591107308864594,0.8786193132400513,0.024755053222179413,0.018177608028054237,0.017208395525813103,0.02529469132423401,0.020353790372610092
20231212,13-44-04,0,0.645,1,0.6452980637550354,0.1288251429796219,0.02691076323390007,0.023294944316148758,0.0682356059551239,0.08694382756948471,0.020491592586040497
20231212,13-45-03,1,0.879,1,0.02346619963645935,0.8792380690574646,0.023503797128796577,0.017537737265229225,0.019035931676626205,0.019618509337306023,0.01759970746934414
20231212,13-46-03,1,0.868,1,0.014874422922730446,0.8683889508247375,0.021027954295277596,0.017627423629164696,0.01578984409570694,0.02464190684258938,0.03764945641160011
20231212,13-47-03,0,0.671,1,0.6706929802894592,0.0348326750099659,0.04714701697230339,0.025530118495225906,0.027695955708622932,0.035654645413160324,0.15844659507274628
20231212,13-48-03,1,0.8,1,0.01985783316195011,0.7996313571929932,0.03428132086992264,0.08017537742853165,0.020807918161153793,0.02502489648759365,0.02022133767604828
20231212,13-49-03,1,0.851,1,0.04340934380888939,0.8510240316390991,0.023324234411120415,0.016746513545513153,0.019794398918747902,0.02489437907934189,0.020807046443223953
20231212,13-50-03,1,0.821,6,0.03151446208357811,0.8214687705039978,0.02505653351545334,0.017252011224627495,0.0185525044798851,0.03526248037815094,0.05089318007230759
20231212,13-51-03,5,0.81,7,0.02146119624376297,0.060346610844135284,0.024723434820771217,0.017628367990255356,0.0396341010928154,0.809679388999939,0.026526976376771927
20231212,13-52-04,2,0.877,1,0.011802764609456062,0.01226989645510912,0.8768544793128967,0.052055321633815765,0.013686910271644592,0.020440824329853058,0.012889772653579712
20231212,13-53-03,1,0.817,1,0.023435259237885475,0.8166784048080444,0.04192967340350151,0.05206087604165077,0.02093818411231041,0.030459189787507057,0.014498484320938587
20231212,13-54-03,3,0.914,3,0.013626466505229473,0.01160696055740118,0.015262249857187271,0.9136292934417725,0.01459632907062769,0.017142774537205696,0.014135824516415596
20231212,13-55-03,1,0.393,1,0.05405433475971222,0.3926298916339874,0.046150658279657364,0.028013721108436584,0.03797014430165291,0.06525139510631561,0.3759298324584961
20231212,13-56-03,1,0.693,1,0.08566954731941223,0.6930990815162659,0.026900509372353554,0.02015909180045128,0.023039523512125015,0.03366810455918312,0.11746414005756378
20231212,13-57-04,1,0.876,1,0.02071026898920536,0.8758803009986877,0.022670147940516472,0.020490344613790512,0.0186154767870903,0.025710545480251312,0.01592284068465233
20231212,13-58-03,1,0.873,1,0.01887485943734646,0.872663140296936,0.023970618844032288,0.0230551864951849,0.017943397164344788,0.027622366324067116,0.015870429575443268
20231212,13-59-03,2,0.586,2,0.030631115660071373,0.24937768280506134,0.5860103368759155,0.032477639615535736,0.025813056156039238,0.056939952075481415,0.018750229850411415
20231212,14-00-04,1,0.859,1,0.019334925338625908,0.858506977558136,0.028835320845246315,0.018525049090385437,0.021914182230830193,0.023875894024968147,0.02900773100554943
20231212,14-01-03,1,0.87,1,0.026873819530010223,0.8696935176849365,0.02377905137836933,0.020266443490982056,0.019191734492778778,0.023592591285705566,0.01660272851586342
20231212,14-02-03,1,0.853,1,0.060124631971120834,0.8525309562683105,0.017679577693343163,0.019158920273184776,0.017362238839268684,0.022199399769306183,0.01094436552375555
20231212,14-03-03,0,0.885,0,0.8845890164375305,0.011800111271440983,0.025481993332505226,0.01924763061106205,0.01667606458067894,0.027781466022133827,0.014423664659261703
20231212,14-04-03,0,0.889,0,0.889497697353363,0.008793707005679607,0.020810341462492943,0.015584512613713741,0.01291640568524599,0.02213992178440094,0.030257387086749077
20231212,14-05-03,0,0.88,0,0.8800533413887024,0.011522729881107807,0.02340998686850071,0.017977530136704445,0.015441175550222397,0.024100512266159058,0.02749473787844181
20231212,14-06-03,0,0.903,0,0.9030266404151917,0.010245321318507195,0.020621104165911674,0.016288259997963905,0.013882211409509182,0.02053532376885414,0.015401066280901432
20231212,14-07-03,0,0.901,0,0.9008587002754211,0.006834104191511869,0.01765693724155426,0.014138026162981987,0.012742144986987114,0.02104881778359413,0.026721308007836342
20231212,14-08-03,4,0.904,4,0.012608995661139488,0.012336298823356628,0.01813390664756298,0.014950416050851345,0.9043264389038086,0.014724013395607471,0.02291993796825409
20231212,14-09-03,4,0.906,4,0.013461777940392494,0.010569708421826363,0.01756359450519085,0.011949688196182251,0.9055570960044861,0.018613940104842186,0.02228422835469246
20231212,14-10-03,4,0.888,4,0.012040198780596256,0.012103782966732979,0.017032012343406677,0.013287500478327274,0.888251006603241,0.012964440509676933,0.04432109370827675
20231212,14-11-03,4,0.912,4,0.011106508783996105,0.011180943809449673,0.017305418848991394,0.012492891401052475,0.9116864800453186,0.015364541672170162,0.020863238722085953
20231212,14-12-03,4,0.91,4,0.011865639127790928,0.01044220570474863,0.016143102198839188,0.013039326295256615,0.9102721810340881,0.013380511663854122,0.024856971576809883
20231212,14-13-03,4,0.913,4,0.011785803362727165,0.010782835073769093,0.017159702256321907,0.013297075405716896,0.9130370020866394,0.016446245834231377,0.0174912977963686
20231212,14-14-03,4,0.911,4,0.012779835611581802,0.011057078838348389,0.01688322424888611,0.01217686478048563,0.9114203453063965,0.015240181237459183,0.020442496985197067
20231212,14-15-03,4,0.908,4,0.01221144013106823,0.01177903264760971,0.01784994639456272,0.014172869734466076,0.9080906510353088,0.0150674507021904,0.020828627049922943
20231212,14-16-03,4,0.91,4,0.011292416602373123,0.010881109163165092,0.017157552763819695,0.012856968678534031,0.9102916717529297,0.014875663444399834,0.022644637152552605
20231212,14-17-03,4,0.91,4,0.012154200114309788,0.010853218846023083,0.017673267051577568,0.013423023745417595,0.9099525809288025,0.019274627789855003,0.01666906476020813
20231212,14-18-03,6,0.876,0,0.032121531665325165,0.009800733998417854,0.017805006355047226,0.014415113255381584,0.03082388825714588,0.01934306137263775,0.8756905794143677
20231212,14-19-03,4,0.897,4,0.013877672143280506,0.012593398801982403,0.01754210703074932,0.011598917655646801,0.8969117999076843,0.01343573909252882,0.03404025360941887
20231212,14-20-03,4,0.904,4,0.014851134270429611,0.012516099028289318,0.016797007992863655,0.014375658705830574,0.9043287038803101,0.012235128320753574,0.024896280840039253
20231212,14-21-03,4,0.904,4,0.01293232198804617,0.010947184637188911,0.016250938177108765,0.0124924061819911,0.9038735032081604,0.012674323283135891,0.03082931600511074
20231212,14-22-03,4,0.915,4,0.014234214089810848,0.009178973734378815,0.014719379134476185,0.011323299258947372,0.9154771566390991,0.013816609978675842,0.021250316873192787
20231212,14-23-03,4,0.889,4,0.02952565625309944,0.011423422023653984,0.018151896074414253,0.013419500552117825,0.8886589407920837,0.018160592764616013,0.02066001296043396
20231212,14-24-03,0,0.895,0,0.8954936861991882,0.00753924110904336,0.015922103077173233,0.01495885755866766,0.018692297860980034,0.02022745832800865,0.02716626413166523
20231212,14-25-03,4,0.886,4,0.013460495509207249,0.010686175897717476,0.01843908242881298,0.014097791165113449,0.8856110572814941,0.01207753922790289,0.04562794417142868
20231212,14-26-03,4,0.914,4,0.011889358051121235,0.009816305711865425,0.017729558050632477,0.01222786121070385,0.9135103225708008,0.01682499796152115,0.01800164021551609
20231212,14-27-04,4,0.917,4,0.011589942499995232,0.010102099739015102,0.016622833907604218,0.013579076156020164,0.9169015884399414,0.01603897474706173,0.015165451914072037
20231212,14-28-03,4,0.918,4,0.011684506200253963,0.009717450477182865,0.01599830389022827,0.012483523227274418,0.9179289937019348,0.015713702887296677,0.01647358387708664
