Date,Timestamp,Predict,Score,Truth,x0,x1,x2,x3,x4,x5,x6
20231213,12-29-04,1,0.714,1,0.14960455894470215,0.7137284278869629,0.028075091540813446,0.0172402486205101,0.029193978756666183,0.030748959630727768,0.03140882030129433
20231213,12-30-03,5,0.415,1,0.09656230360269547,0.23623764514923096,0.05319055914878845,0.04053196310997009,0.08195392787456512,0.4147278070449829,0.07679576426744461
20231213,12-31-03,3,0.919,3,0.01336114201694727,0.008614241145551205,0.015493455342948437,0.9190982580184937,0.012629985809326172,0.018146855756640434,0.012656132690608501
20231213,12-32-03,6,0.551,1,0.06273031234741211,0.14069019258022308,0.07998685538768768,0.04343203827738762,0.044974930584430695,0.0768129751086235,0.5513726472854614
20231213,12-33-03,0,0.531,1,0.5312207341194153,0.335525780916214,0.02919226884841919,0.02674785628914833,0.022088099271059036,0.039584413170814514,0.01564088650047779
20231213,12-34-03,1,0.636,1,0.05356229469180107,0.6360055208206177,0.10749925673007965,0.0316443145275116,0.07039190083742142,0.06353683024644852,0.03735996410250664
20231213,12-35-03,1,0.882,1,0.019072525203227997,0.8823291063308716,0.0241437666118145,0.017322709783911705,0.01680486649274826,0.022399932146072388,0.017927082255482674
20231213,12-36-04,2,0.688,1,0.03701763227581978,0.01559059601277113,0.6875066161155701,0.18250413239002228,0.017038654536008835,0.04227125644683838,0.018071113154292107
20231213,12-37-03,0,0.694,1,0.693850040435791,0.1433582752943039,0.021906666457653046,0.02256355620920658,0.06179007515311241,0.038591913878917694,0.017939403653144836
20231213,12-38-03,1,0.833,1,0.027886688709259033,0.8326557874679565,0.024110276252031326,0.01511668786406517,0.025044124573469162,0.0436764657497406,0.03151008486747742
20231213,12-39-04,6,0.919,1,0.01074123103171587,0.012471613474190235,0.016040273010730743,0.011083251796662807,0.010259545408189297,0.020562302321195602,0.9188417196273804
20231213,12-40-03,3,0.906,1,0.015232843346893787,0.013207410462200642,0.01583019830286503,0.9056459665298462,0.014528206549584866,0.01996265910565853,0.01559278555214405
20231213,12-41-03,1,0.449,1,0.10703932493925095,0.4494677484035492,0.0727447122335434,0.056079428642988205,0.05025191232562065,0.20571936666965485,0.05869755521416664
20231213,12-42-03,1,0.856,6,0.030691562220454216,0.8559668660163879,0.024433022364974022,0.01795833744108677,0.019934535026550293,0.025313831865787506,0.025701936334371567
20231213,12-43-03,0,0.723,1,0.7226629853248596,0.1409122347831726,0.03246311470866203,0.020672045648097992,0.03420442342758179,0.03199495002627373,0.01709028333425522
20231213,12-44-03,3,0.91,3,0.01328954566270113,0.010431108996272087,0.015745989978313446,0.9097151756286621,0.014263049699366093,0.0216265469789505,0.01492865476757288
20231213,12-45-03,1,0.856,1,0.020122027024626732,0.8560820817947388,0.030285224318504333,0.021532801911234856,0.020723050460219383,0.026497697457671165,0.024757053703069687
20231213,12-46-03,3,0.915,3,0.014488842338323593,0.008099465630948544,0.015020928345620632,0.9154793620109558,0.013667883351445198,0.021149758249521255,0.012093787081539631
20231213,12-47-04,0,0.906,0,0.9063987731933594,0.00933057814836502,0.01639934442937374,0.012415294535458088,0.01406883355230093,0.016066676005721092,0.0253206305205822
20231213,12-48-03,0,0.918,0,0.917542576789856,0.0055616749450564384,0.015022278763353825,0.011668921448290348,0.011007020249962807,0.01892990618944168,0.020267782732844353
20231213,12-49-03,4,0.9,4,0.0183187834918499,0.010335534811019897,0.017353985458612442,0.013499394059181213,0.9003150463104248,0.01774819754064083,0.022429006174206734
20231213,12-50-03,4,0.903,4,0.015308168716728687,0.010249312967061996,0.018303299322724342,0.0132116274908185,0.9026748538017273,0.02097751758992672,0.019275160506367683
20231213,12-51-03,4,0.899,4,0.014323785901069641,0.0101550854742527,0.018993668258190155,0.014023683033883572,0.8988180756568909,0.01868879795074463,0.024996867403388023
20231213,12-52-03,4,0.9,4,0.010739878751337528,0.010906240902841091,0.018123198300600052,0.014286651276051998,0.8996564149856567,0.014162554405629635,0.032125137746334076
20231213,12-53-03,4,0.895,4,0.013442758470773697,0.011456098407506943,0.020137300714850426,0.015569115988910198,0.8952459692955017,0.021476607769727707,0.02267216145992279
20231213,12-54-03,4,0.885,4,0.01748083159327507,0.011631358414888382,0.019927963614463806,0.014166941866278648,0.8845173716545105,0.01778162643313408,0.034493960440158844
20231213,12-55-03,4,0.906,4,0.01660996861755848,0.011613474227488041,0.014112424105405807,0.012062940746545792,0.9062412977218628,0.01807405613362789,0.021285777911543846
20231213,12-56-03,4,0.911,4,0.012029835022985935,0.01027139462530613,0.016560258343815804,0.013280723243951797,0.9113086462020874,0.017967138439416885,0.01858203485608101
20231213,12-57-03,4,0.903,4,0.013288878835737705,0.011645839549601078,0.017672857269644737,0.015396907925605774,0.9034937620162964,0.02109716832637787,0.017404694110155106
20231213,12-58-03,4,0.904,4,0.01312327291816473,0.011454167775809765,0.017416592687368393,0.014962713234126568,0.9036627411842346,0.021478500217199326,0.017902016639709473
20231213,12-59-03,4,0.903,4,0.01347391214221716,0.011786321178078651,0.017561230808496475,0.01538553275167942,0.9032302498817444,0.02119285985827446,0.01736989989876747
20231213,13-00-04,4,0.904,4,0.013102499768137932,0.011532403528690338,0.017673064023256302,0.015174318104982376,0.9042423367500305,0.020630769431591034,0.017644669860601425
20231213,13-01-03,4,0.899,4,0.01320588681846857,0.012141174636781216,0.018887145444750786,0.016002288088202477,0.8993145227432251,0.021947788074612617,0.018501227721571922
20231213,13-02-03,4,0.901,4,0.013018380850553513,0.012586504220962524,0.01811201125383377,0.015460903756320477,0.9007582068443298,0.020946066826581955,0.019117867574095726
20231213,13-03-03,4,0.902,4,0.012947200797498226,0.011850256472826004,0.018068160861730576,0.01528562605381012,0.9022347331047058,0.021908942610025406,0.017704958096146584
20231213,13-04-03,4,0.907,4,0.011268877424299717,0.011571409180760384,0.017651401460170746,0.01513731013983488,0.9067963361740112,0.018756624311208725,0.018817996606230736
20231213,13-05-03,4,0.897,4,0.012861405499279499,0.012160682119429111,0.01911802589893341,0.016046756878495216,0.8974334001541138,0.021367307752370834,0.02101237326860428
20231213,13-06-03,4,0.896,4,0.0132211335003376,0.0110606225207448,0.018893709406256676,0.01581496372818947,0.8962518572807312,0.017370052635669708,0.027387704700231552
20231213,13-07-03,4,0.897,4,0.014984351582825184,0.011774398386478424,0.01755095086991787,0.014623600989580154,0.8967303037643433,0.021332774311304092,0.023003552109003067
20231213,13-08-03,4,0.911,4,0.012218918651342392,0.011167232878506184,0.016254272311925888,0.013743884861469269,0.9109546542167664,0.018403958529233932,0.017257029190659523
20231213,13-09-03,0,0.726,6,0.7261407971382141,0.012892743572592735,0.028040986508131027,0.03818214684724808,0.0403195396065712,0.04565306007862091,0.10877073556184769
20231213,13-10-03,4,0.903,4,0.014168166555464268,0.009388299658894539,0.015244334004819393,0.012509785592556,0.9025520086288452,0.01596026122570038,0.030177166685461998
20231213,13-11-04,6,0.866,0,0.02821427211165428,0.008766318671405315,0.015632638707756996,0.011911895126104355,0.04767189174890518,0.02168937399983406,0.8661136031150818
20231213,13-12-03,4,0.905,4,0.012015269137918949,0.011114506982266903,0.016721105203032494,0.01283916924148798,0.904884934425354,0.016166461631655693,0.026258550584316254
20231213,13-13-04,4,0.911,4,0.011293791234493256,0.010941553860902786,0.016076186671853065,0.013228824362158775,0.9107485413551331,0.017845667898654938,0.01986553706228733
20231213,13-14-03,0,0.825,0,0.8253213167190552,0.01045746449381113,0.019623776897788048,0.0151290874928236,0.024745546281337738,0.022643156349658966,0.08207965642213821
20231213,13-15-03,4,0.897,4,0.012785492464900017,0.012271654792129993,0.020176101475954056,0.01615418680012226,0.8970363736152649,0.022798772901296616,0.018777471035718918
20231213,13-16-03,4,0.894,4,0.012991734780371189,0.012618901208043098,0.02018773928284645,0.01619797572493553,0.8941807150840759,0.02311222068965435,0.020710760727524757
20231213,13-17-03,4,0.897,4,0.012691935524344444,0.012122638523578644,0.020411010831594467,0.016322819516062737,0.8968802690505981,0.022622909396886826,0.018948478624224663
20231213,13-18-03,4,0.899,4,0.012675728648900986,0.01175936684012413,0.01978445239365101,0.015850456431508064,0.8987970948219299,0.02267516776919365,0.018457837402820587
20231213,13-19-03,4,0.899,4,0.012507342733442783,0.011689531616866589,0.019822871312499046,0.01571495085954666,0.8992928266525269,0.022509604692459106,0.0184627715498209
20231213,13-20-03,4,0.9,4,0.012502179481089115,0.011664437130093575,0.019571742042899132,0.015661578625440598,0.9001861810684204,0.022169603034853935,0.018244316801428795
20231213,13-21-03,4,0.899,4,0.012624530121684074,0.011799207888543606,0.019828839227557182,0.015820814296603203,0.8991559743881226,0.02233836054801941,0.018432198092341423
20231213,13-22-03,4,0.899,4,0.012207075953483582,0.011818946339190006,0.020011499524116516,0.015938110649585724,0.8988147974014282,0.02264947071671486,0.01856011524796486
20231213,13-23-03,4,0.9,4,0.011930163949728012,0.011823771521449089,0.019626380875706673,0.015649650245904922,0.9001908898353577,0.021459156647324562,0.01931990496814251
20231213,13-24-03,4,0.898,4,0.012523851357400417,0.011747019365429878,0.02005077712237835,0.015877090394496918,0.8982879519462585,0.022834496572613716,0.01867886632680893
20231213,13-25-03,4,0.899,4,0.012290755286812782,0.01163132768124342,0.01988425850868225,0.015437265858054161,0.8987616300582886,0.022862393409013748,0.019132383167743683
20231213,13-26-03,4,0.899,4,0.012148617766797543,0.01184298936277628,0.019948339089751244,0.01587837189435959,0.8986048102378845,0.02287229523062706,0.018704598769545555
20231213,13-27-03,4,0.898,4,0.012663428671658039,0.011807581409811974,0.019920719787478447,0.015932384878396988,0.8976603150367737,0.022986141964793205,0.01902945525944233
20231213,13-28-03,4,0.898,4,0.012734411284327507,0.011534413322806358,0.019814804196357727,0.01578623242676258,0.8982166647911072,0.023146916180849075,0.01876654662191868
20231213,13-29-03,4,0.897,4,0.012567339465022087,0.011654111556708813,0.02001345530152321,0.01485793013125658,0.8973039984703064,0.020076734945178032,0.023526383563876152
20231213,13-30-04,4,0.898,4,0.012201175093650818,0.011462271213531494,0.019915886223316193,0.015385488979518414,0.8983388543128967,0.02091240882873535,0.02178403176367283
20231213,13-31-03,4,0.728,4,0.15645670890808105,0.015271469950675964,0.02572881244122982,0.018273569643497467,0.7280703783035278,0.025156904011964798,0.031042136251926422
20231213,13-32-03,0,0.61,0,0.6101089119911194,0.010567478835582733,0.025644101202487946,0.018462475389242172,0.025215137749910355,0.02790604904294014,0.2820958197116852
20231213,13-33-03,0,0.897,0,0.8970449566841125,0.01004713587462902,0.021490849554538727,0.016284385696053505,0.014447282999753952,0.02385067008435726,0.01683475822210312
20231213,13-34-03,4,0.893,4,0.013505115173757076,0.010734990239143372,0.01750236563384533,0.01231374405324459,0.8934102654457092,0.022350981831550598,0.030182568356394768
20231213,13-35-03,0,0.466,4,0.46573400497436523,0.013736867345869541,0.026683133095502853,0.020396335050463676,0.4184097349643707,0.030130356550216675,0.0249096117913723
20231213,13-36-03,4,0.899,4,0.013029398396611214,0.012532717548310757,0.018810482695698738,0.016208475455641747,0.8989337682723999,0.022471675649285316,0.01801343634724617
20231213,13-37-03,0,0.914,0,0.9143452048301697,0.007878510281443596,0.01241697371006012,0.015715908259153366,0.010706341825425625,0.018883317708969116,0.020053664222359657
20231213,13-38-03,0,0.853,0,0.8527613282203674,0.007624587044119835,0.016399487853050232,0.015238887630403042,0.015911035239696503,0.02403853088617325,0.06802613288164139
20231213,13-39-04,0,0.911,0,0.9109944105148315,0.008478166535496712,0.018379997462034225,0.013494115322828293,0.011063200421631336,0.021898474544286728,0.015691621229052544
20231213,13-40-03,4,0.898,4,0.013386827893555164,0.011097604408860207,0.019530080258846283,0.015334920957684517,0.8981207013130188,0.022151045501232147,0.020378898829221725
20231213,13-41-03,4,0.766,4,0.04015851020812988,0.011712290346622467,0.024096010252833366,0.018090922385454178,0.7657768726348877,0.023188967257738113,0.11697648465633392
20231213,13-42-03,4,0.715,7,0.13045118749141693,0.016089903190732002,0.02840144746005535,0.02104206755757332,0.7150847911834717,0.025827402248978615,0.06310311704874039
20231213,13-43-03,4,0.9,4,0.012911125086247921,0.011171644553542137,0.019111230969429016,0.015003951266407967,0.9004233479499817,0.0217624232172966,0.01961623504757881
20231213,13-44-03,4,0.9,4,0.013322475366294384,0.011171309277415276,0.019193142652511597,0.014967858791351318,0.8999289870262146,0.0216144397854805,0.019801847636699677
20231213,13-45-03,4,0.905,4,0.012494590133428574,0.010769243352115154,0.01840020902454853,0.014373965561389923,0.9051405191421509,0.019957968965172768,0.018863443285226822
20231213,13-46-03,4,0.903,4,0.012822659686207771,0.010956767946481705,0.01863335818052292,0.014722689986228943,0.9031677842140198,0.02074800245463848,0.018948733806610107
20231213,13-47-03,0,0.755,0,0.7546724081039429,0.01297194603830576,0.025643449276685715,0.026998596265912056,0.02246341109275818,0.035157449543476105,0.12209278345108032
20231213,13-48-04,4,0.896,4,0.01242199819535017,0.013090874999761581,0.02050398290157318,0.015264477580785751,0.8961662650108337,0.022529583424329758,0.020022854208946228
20231213,13-49-03,0,0.913,0,0.9134209752082825,0.008168046362698078,0.01536657102406025,0.012072418816387653,0.011571051552891731,0.01978304795920849,0.01961793564260006
20231213,13-50-04,4,0.896,4,0.013827791437506676,0.012354300357401371,0.021179556846618652,0.015620673075318336,0.8959237933158875,0.02146279811859131,0.019631000235676765
20231213,13-51-03,6,0.597,7,0.1348656862974167,0.012081964872777462,0.03171788156032562,0.0228264220058918,0.1721923053264618,0.02899652160704136,0.5973193049430847
20231213,13-52-04,4,0.894,4,0.013167272321879864,0.012901836074888706,0.021046780049800873,0.016305886209011078,0.8937804102897644,0.022644776850938797,0.02015315182507038
20231213,13-53-03,4,0.893,4,0.01301528885960579,0.012469993904232979,0.021301481872797012,0.016881512477993965,0.8930364847183228,0.023083174601197243,0.020212143659591675
20231213,13-54-04,4,0.898,4,0.012248014099895954,0.012021686881780624,0.02006152831017971,0.01514071598649025,0.8979414701461792,0.020679254084825516,0.021907394751906395
20231213,13-55-03,4,0.909,4,0.011069406755268574,0.010612678714096546,0.01733475737273693,0.01313041802495718,0.9091489315032959,0.016460157930850983,0.02224365435540676
20231213,13-56-04,0,0.826,0,0.8261227607727051,0.013827056623995304,0.02250107377767563,0.019830500707030296,0.06844273954629898,0.026266081258654594,0.0230097733438015
20231213,13-57-03,4,0.904,4,0.013002301566302776,0.011259053833782673,0.01808922179043293,0.014266418293118477,0.9041802287101746,0.02082289196550846,0.01837982051074505
20231213,13-58-03,4,0.904,4,0.013036605902016163,0.011304536834359169,0.0187789686024189,0.01497250609099865,0.9038050770759583,0.02059491164982319,0.017507433891296387
20231213,13-59-03,4,0.906,4,0.01289865467697382,0.01096128299832344,0.0180659219622612,0.014467459172010422,0.9057741165161133,0.020201612263917923,0.017630809918045998
20231213,14-00-03,0,0.888,0,0.8881133198738098,0.009930744767189026,0.01956050656735897,0.016495637595653534,0.02802705019712448,0.0248098261654377,0.013062932528555393
20231213,14-01-04,4,0.897,4,0.013184798881411552,0.011888803914189339,0.020020972937345505,0.01617886684834957,0.8968532085418701,0.022326676174998283,0.019546721130609512
20231213,14-02-03,4,0.469,4,0.04293040558695793,0.027306200936436653,0.03311757370829582,0.02939414232969284,0.46943730115890503,0.030514556914567947,0.3672998249530792
20231213,14-03-03,6,0.911,7,0.012748891487717628,0.0099186347797513,0.015037860721349716,0.012330705299973488,0.020085973665118217,0.018967697396874428,0.9109102487564087
20231213,14-04-04,4,0.904,4,0.011459714733064175,0.009806649759411812,0.016971120610833168,0.012646687217056751,0.9038123488426208,0.014773114584386349,0.03053026832640171
20231213,14-05-03,6,0.913,7,0.010574470274150372,0.009685696102678776,0.01637856848537922,0.013232030905783176,0.019825823605060577,0.017290212213993073,0.9130131602287292
20231213,14-06-04,6,0.797,6,0.06659819930791855,0.014227543026208878,0.020693860948085785,0.01661730743944645,0.05221881717443466,0.03281546011567116,0.7968288660049438
20231213,14-07-03,0,0.88,0,0.8804857730865479,0.007856905460357666,0.016397614032030106,0.014011218212544918,0.03466621786355972,0.02074291929602623,0.025839315727353096
20231213,14-08-03,6,0.885,6,0.01625431701540947,0.009999820962548256,0.016849854961037636,0.013430312275886536,0.04150332510471344,0.01691609062254429,0.8850462436676025
20231213,14-09-03,6,0.9,6,0.01267087273299694,0.010330314747989178,0.01809128187596798,0.01404943410307169,0.02661980502307415,0.018333401530981064,0.8999049663543701
20231213,14-10-03,4,0.899,4,0.012440855614840984,0.011735389940440655,0.019865822046995163,0.015762818977236748,0.8986932039260864,0.02243618667125702,0.01906576007604599
20231213,14-11-03,4,0.905,4,0.012362796813249588,0.010905235074460506,0.018676122650504112,0.014391273260116577,0.9047252535820007,0.019464952871203423,0.01947432942688465
20231213,14-12-03,4,0.907,4,0.011835232377052307,0.011030062101781368,0.019007554277777672,0.014707336202263832,0.9069196581840515,0.019189663231372833,0.017310407012701035
20231213,14-13-03,4,0.905,4,0.012251186184585094,0.011114146560430527,0.018977424129843712,0.015118294395506382,0.9053972959518433,0.01983916386961937,0.017302490770816803
20231213,14-14-03,4,0.909,4,0.012457574717700481,0.01062408834695816,0.018073653802275658,0.013903997838497162,0.9087689518928528,0.017338663339614868,0.018833046779036522
20231213,14-15-03,4,0.906,4,0.012308274395763874,0.01091606542468071,0.01892453245818615,0.01495128683745861,0.9062341451644897,0.01937331072986126,0.017292411997914314
20231213,14-16-03,4,0.906,4,0.011936740949749947,0.010930712334811687,0.018904749304056168,0.015017444267868996,0.9062570333480835,0.019486449658870697,0.017466895282268524
20231213,14-17-03,4,0.905,4,0.012248845770955086,0.011165344156324863,0.018849605694413185,0.014998170547187328,0.905081033706665,0.019416935741901398,0.01823989488184452
20231213,14-18-03,4,0.902,4,0.011652258224785328,0.011795155704021454,0.018917225301265717,0.014416453428566456,0.9015496969223022,0.02311059832572937,0.018558606505393982
20231213,14-19-03,4,0.904,4,0.011514328420162201,0.011054066009819508,0.018982985988259315,0.015017034485936165,0.9043446779251099,0.02179119363427162,0.017295632511377335
20231213,14-20-04,4,0.902,4,0.011810020543634892,0.011568955145776272,0.019431767985224724,0.015509040094912052,0.9016912579536438,0.022149385884404182,0.017839493229985237
20231213,14-21-03,4,0.904,4,0.011612160131335258,0.011214123107492924,0.01908346451818943,0.015012061223387718,0.9043688774108887,0.0215449295938015,0.017164450138807297
20231213,14-22-04,4,0.904,4,0.011560343205928802,0.011325638741254807,0.01929919235408306,0.015110299922525883,0.9035603404045105,0.021854840219020844,0.017289375886321068
20231213,14-23-03,4,0.903,4,0.01121874712407589,0.011594616807997227,0.019574927166104317,0.015113060362637043,0.9034751057624817,0.02117343433201313,0.01785007119178772
20231213,14-24-04,4,0.903,4,0.011286542750895023,0.011484802700579166,0.019449912011623383,0.015309244394302368,0.9029552936553955,0.02174609713256359,0.0177681352943182
20231213,14-25-03,4,0.901,4,0.011893895454704762,0.011535612866282463,0.019887540489435196,0.015517497435212135,0.9009212255477905,0.022338207811117172,0.01790596731007099
20231213,14-26-03,0,0.844,7,0.844213604927063,0.011037008836865425,0.021392473950982094,0.02420274168252945,0.01938932202756405,0.02488177828490734,0.05488308519124985
20231213,14-27-03,6,0.59,6,0.1763843148946762,0.012241966091096401,0.03033212572336197,0.01798495277762413,0.14404000341892242,0.029132282361388206,0.589884340763092
20231213,14-28-03,4,0.912,4,0.011076711118221283,0.010050381533801556,0.016781149432063103,0.013168360106647015,0.9116204380989075,0.018110083416104317,0.01919294334948063
20231213,14-29-03,4,0.911,4,0.010876082815229893,0.010399146936833858,0.01735450141131878,0.01345738023519516,0.9105272889137268,0.017762742936611176,0.01962282694876194
20231213,14-30-03,4,0.902,4,0.012836579233407974,0.011041498742997646,0.018975863233208656,0.01488519087433815,0.9022902846336365,0.020852265879511833,0.019118309020996094
20231213,14-31-03,4,0.909,4,0.012179046869277954,0.010519901290535927,0.017307905480265617,0.013573512434959412,0.9088801145553589,0.018116895109415054,0.019422583281993866
20231213,14-32-03,4,0.901,4,0.012559670023620129,0.011050301603972912,0.01912151835858822,0.014977737329900265,0.9014316201210022,0.020390819758176804,0.02046833001077175
20231213,14-33-03,6,0.901,6,0.01177822146564722,0.01168830692768097,0.01845955289900303,0.014885474927723408,0.023243432864546776,0.018850456923246384,0.9010945558547974
20231213,14-34-04,4,0.902,4,0.013800449669361115,0.011154680512845516,0.018319429829716682,0.014352886006236076,0.9015985131263733,0.019941914826631546,0.020832082256674767
20231213,14-35-03,4,0.866,4,0.01572360470890999,0.01085636205971241,0.01742154359817505,0.013447265140712261,0.8656792044639587,0.015179303474724293,0.06169263646006584
20231213,14-36-03,4,0.473,4,0.060820262879133224,0.02225933037698269,0.03668031096458435,0.028798529878258705,0.472904771566391,0.03131633996963501,0.3472204804420471
20231213,14-37-03,4,0.911,4,0.012590867467224598,0.010293005965650082,0.0162503719329834,0.012901336885988712,0.9113273620605469,0.01553148590028286,0.021105611696839333
20231213,14-38-03,6,0.915,6,0.01368535403162241,0.007850968278944492,0.014296230860054493,0.01175521221011877,0.020278912037611008,0.01731097511947155,0.9148222208023071
20231213,14-39-04,6,0.901,6,0.012899274937808514,0.010184017941355705,0.01582086831331253,0.013634313829243183,0.026697902008891106,0.01942715421319008,0.9013363718986511
20231213,14-40-03,0,0.881,0,0.88063645362854,0.00842638686299324,0.016715971753001213,0.014358983375132084,0.011471174657344818,0.01857801340520382,0.04981299117207527
20231213,14-41-04,6,0.519,1,0.03704153746366501,0.31032633781433105,0.02761819027364254,0.02102556824684143,0.022169170901179314,0.06287945061922073,0.518939733505249
20231213,14-42-03,3,0.916,3,0.012948592193424702,0.008629344403743744,0.016045942902565002,0.9159790873527527,0.013497008942067623,0.020747452974319458,0.01215254608541727
20231213,14-43-03,1,0.793,1,0.07129672169685364,0.7933529019355774,0.029897524043917656,0.018115641549229622,0.022585075348615646,0.025671975687146187,0.03908010199666023
20231213,14-44-03,1,0.607,1,0.16989347338676453,0.6071913242340088,0.038371797651052475,0.035743650048971176,0.050611868500709534,0.033009666949510574,0.06517817825078964
20231213,14-45-03,2,0.523,1,0.01772017776966095,0.009933413937687874,0.5225598812103271,0.3774648904800415,0.019175244495272636,0.03364512324333191,0.01950126141309738
20231213,14-46-03,3,0.894,3,0.017628241330385208,0.021956151351332664,0.024314289912581444,0.8936736583709717,0.013274135999381542,0.01854490302503109,0.010608614422380924
20231213,14-47-03,1,0.684,1,0.09651820361614227,0.6840322017669678,0.04679827392101288,0.037344638258218765,0.040740448981523514,0.0541442446410656,0.04042195901274681
20231213,14-48-03,3,0.884,1,0.02151157706975937,0.010263354517519474,0.023002957925200462,0.883658230304718,0.01468556746840477,0.034115344285964966,0.012762978672981262
20231213,14-49-03,2,0.549,1,0.019474662840366364,0.013736697845160961,0.5494113564491272,0.3511474132537842,0.018875563517212868,0.029508113861083984,0.01784617453813553
20231213,14-50-03,1,0.79,7,0.055593784898519516,0.7896737456321716,0.032577477395534515,0.023856397718191147,0.027763333171606064,0.02646208554506302,0.04407307878136635
20231213,14-51-03,1,0.855,1,0.021074024960398674,0.854581356048584,0.029714321717619896,0.023444095626473427,0.021098872646689415,0.02731863595545292,0.022768782451748848
20231213,14-52-03,0,0.346,6,0.3456673324108124,0.23248827457427979,0.07635408639907837,0.09971529990434647,0.05313117057085037,0.09120308607816696,0.10144070535898209
20231213,14-53-03,3,0.558,5,0.029370980337262154,0.010840358212590218,0.08045797049999237,0.5582857131958008,0.02028769999742508,0.27839311957359314,0.0223641749471426
20231213,14-54-04,1,0.835,1,0.05020536109805107,0.8345503211021423,0.02567410096526146,0.015502349473536015,0.019607262685894966,0.024060815572738647,0.030399784445762634
20231213,14-55-03,1,0.649,1,0.1760420948266983,0.6488025784492493,0.03706181049346924,0.027154430747032166,0.040229521691799164,0.037100065499544144,0.03360952064394951
20231213,14-56-03,0,0.887,0,0.8874554634094238,0.014523062855005264,0.01911540888249874,0.018124524503946304,0.017246492207050323,0.02474077232182026,0.018794367089867592
20231213,14-57-04,0,0.897,0,0.8971902132034302,0.016167335212230682,0.01860016956925392,0.014019579626619816,0.015044750645756721,0.022646239027380943,0.016331739723682404
20231213,14-58-03,0,0.922,0,0.9215761423110962,0.010632895864546299,0.01273400615900755,0.010709169320762157,0.01112923864275217,0.0183523241430521,0.014866236597299576
20231213,14-59-04,0,0.835,6,0.8354024887084961,0.01852853037416935,0.025183221325278282,0.021225599572062492,0.021722782403230667,0.03291649743914604,0.04502088576555252
20231213,15-00-03,0,0.693,6,0.6925160884857178,0.028078226372599602,0.04006790742278099,0.025372320786118507,0.027711814269423485,0.04415573179721832,0.14209792017936707
20231213,15-01-03,0,0.922,0,0.9224270582199097,0.012921941466629505,0.01490508858114481,0.012140967883169651,0.010329052805900574,0.01814170926809311,0.009134253486990929
20231213,15-02-03,0,0.432,6,0.43187037110328674,0.04167834296822548,0.0661618635058403,0.04040081426501274,0.06315082311630249,0.06479483097791672,0.2919429540634155
20231213,15-03-03,0,0.892,0,0.8917139172554016,0.015317960642278194,0.014064094051718712,0.012165546417236328,0.022798286750912666,0.021271999925374985,0.022668184712529182
20231213,15-04-04,0,0.71,6,0.710106372833252,0.030287817120552063,0.051407333463430405,0.032389912754297256,0.04007286578416824,0.0482449047267437,0.0874907374382019
20231213,15-05-03,4,0.83,4,0.020525475963950157,0.01638443022966385,0.022123510017991066,0.01311815157532692,0.8299625515937805,0.03171289339661598,0.0661729946732521
20231213,15-06-04,4,0.893,4,0.01338646374642849,0.01281200535595417,0.019977597519755363,0.01485940907150507,0.8925943374633789,0.02513502910733223,0.021235186606645584
20231213,15-07-03,4,0.897,4,0.014112873934209347,0.0122978575527668,0.01956970989704132,0.01567765884101391,0.8974659442901611,0.023523347452282906,0.017352556809782982
20231213,15-08-03,4,0.9,4,0.013384250923991203,0.011904262006282806,0.019007867202162743,0.015268546529114246,0.8997535109519958,0.02270587906241417,0.017975760623812675
20231213,15-09-03,4,0.9,4,0.012918677181005478,0.012181730009615421,0.018448781222105026,0.014225229620933533,0.9000565409660339,0.021196996793150902,0.020972052589058876
20231213,15-10-03,4,0.8,4,0.017716797068715096,0.019563712179660797,0.025456739589571953,0.017359597608447075,0.8001484870910645,0.027458341792225838,0.0922962874174118
20231213,15-11-03,6,0.916,4,0.010041208937764168,0.009435492567718029,0.013536771759390831,0.010211496613919735,0.02177083119750023,0.019041933119297028,0.9159622192382812
20231213,15-12-03,4,0.893,4,0.01632748730480671,0.012081052176654339,0.018923157826066017,0.012552240863442421,0.893068253993988,0.026910005137324333,0.020137879997491837
20231213,15-13-03,6,0.9,7,0.03276921436190605,0.007507238071411848,0.016044875606894493,0.011814170517027378,0.011065265163779259,0.020601799711585045,0.900197446346283
20231213,15-14-03,6,0.89,6,0.03124895878136158,0.012510164640843868,0.015140250325202942,0.012934524565935135,0.01798786222934723,0.020287012681365013,0.8898912668228149
20231213,15-15-03,0,0.897,0,0.896803081035614,0.017602939158678055,0.017879988998174667,0.01532403752207756,0.015409298241138458,0.02100689336657524,0.0159737691283226
20231213,15-16-03,0,0.911,0,0.9111647009849548,0.012736842036247253,0.01621594838798046,0.01430264487862587,0.011939422227442265,0.021370571106672287,0.012269788421690464
20231213,15-17-03,0,0.87,0,0.8703417778015137,0.019084541127085686,0.021585697308182716,0.018715813755989075,0.017902255058288574,0.02420642413198948,0.028163593262434006
20231213,15-18-03,0,0.91,0,0.909911036491394,0.012272060848772526,0.017542121931910515,0.014205393381416798,0.01279927883297205,0.021308865398168564,0.011961318552494049
20231213,15-19-03,0,0.898,0,0.8980685472488403,0.01319455448538065,0.020188771188259125,0.016562361270189285,0.015427554957568645,0.023777754977345467,0.012780492193996906
20231213,15-20-04,0,0.889,6,0.8886736035346985,0.01816183142364025,0.019066454842686653,0.01478598453104496,0.018040815368294716,0.02098895236849785,0.020282262936234474
