Date,Timestamp,Predict,Score,Truth,x0,x1,x2,x3,x4,x5,x6
20231112,11-22-03,6,0.92,6,0.010629406198859215,0.010785325430333614,0.014441825449466705,0.012387809343636036,0.011313671246170998,0.020672544836997986,0.9197695255279541
20231112,11-23-03,6,0.91,6,0.011546430177986622,0.011035500094294548,0.017378298565745354,0.014530300162732601,0.012427239678800106,0.02264685556292534,0.9104353189468384
20231112,11-24-03,6,0.916,6,0.013038847595453262,0.010524376295506954,0.015087553299963474,0.01325047668069601,0.01106905099004507,0.020923113450407982,0.916106641292572
20231112,11-25-03,6,0.894,6,0.0148119255900383,0.00913609005510807,0.011214586906135082,0.009409969672560692,0.035772327333688736,0.025910062715411186,0.8937450647354126
20231112,11-26-03,6,0.906,6,0.013456047512590885,0.01135942805558443,0.017292596399784088,0.015058688819408417,0.012711683288216591,0.024586854502558708,0.9055346846580505
20231112,11-27-03,6,0.908,6,0.013299045152962208,0.011822505854070187,0.01746435835957527,0.015757350251078606,0.011577821336686611,0.02185242436826229,0.908226490020752
20231112,11-28-04,6,0.914,6,0.011245837435126305,0.011282135732471943,0.01570076122879982,0.01392712164670229,0.012552094645798206,0.021192379295825958,0.9140996932983398
20231112,11-29-03,6,0.908,6,0.014898634515702724,0.012272792868316174,0.016558855772018433,0.014268813654780388,0.011175123043358326,0.022431517019867897,0.9083942174911499
20231112,11-30-03,6,0.912,6,0.011721461080014706,0.01140795461833477,0.016616854816675186,0.014455792494118214,0.01248486340045929,0.021327558904886246,0.9119855165481567
20231112,11-31-03,6,0.665,6,0.014362617395818233,0.013449033722281456,0.01770498976111412,0.016924193128943443,0.24451416730880737,0.027833564206957817,0.6652114391326904
20231112,11-32-03,6,0.912,6,0.011358429677784443,0.011524091474711895,0.016698675230145454,0.014511790126562119,0.012642069719731808,0.021053379401564598,0.9122116565704346
20231112,11-33-04,6,0.912,6,0.011284290812909603,0.012055646628141403,0.01647835038602352,0.014207386411726475,0.01232579443603754,0.0212599765509367,0.9123885631561279
20231112,11-34-03,6,0.912,6,0.011258265934884548,0.012174236588180065,0.016807569190859795,0.014084042981266975,0.012156102806329727,0.02185501903295517,0.9116647839546204
20231112,11-35-04,6,0.913,6,0.011831745505332947,0.011959494091570377,0.016305943951010704,0.013835106045007706,0.012263743206858635,0.021101323887705803,0.9127026200294495
20231112,11-36-03,6,0.909,6,0.01500623393803835,0.011259512044489384,0.015040941536426544,0.013164099305868149,0.013902434147894382,0.02227696403861046,0.9093498587608337
20231112,11-37-03,6,0.916,6,0.01620083674788475,0.01084931567311287,0.013574501499533653,0.012095832265913486,0.011048228479921818,0.020204422995448112,0.9160268306732178
20231112,11-38-03,6,0.915,6,0.013587982393801212,0.010483815334737301,0.01560704130679369,0.013288656249642372,0.011525599285960197,0.02058165892958641,0.9149253368377686
20231112,11-39-03,6,0.914,6,0.011784347705543041,0.011043244041502476,0.016458936035633087,0.013891142792999744,0.012078598141670227,0.020996123552322388,0.9137477278709412
20231112,11-40-03,6,0.919,6,0.009606712497770786,0.009757000021636486,0.015340380370616913,0.012291631661355495,0.01350224670022726,0.020204074680805206,0.9192978739738464
20231112,11-41-03,6,0.903,6,0.02247394062578678,0.01176406815648079,0.01543385162949562,0.014296192675828934,0.01174925733357668,0.02081611193716526,0.9034666419029236
20231112,11-42-03,6,0.912,6,0.013172034174203873,0.011235584504902363,0.015780171379446983,0.01430440228432417,0.01244906522333622,0.02089008502662182,0.9121686816215515
20231112,11-43-03,6,0.904,6,0.014342238195240498,0.012201149016618729,0.018295006826519966,0.015765249729156494,0.012700854800641537,0.022703157737851143,0.9039922952651978
20231112,11-44-04,4,0.91,4,0.01170798297971487,0.011815040372312069,0.015931816771626472,0.013282264582812786,0.9096343517303467,0.017733220010995865,0.019895266741514206
20231112,11-45-03,6,0.915,6,0.012321979738771915,0.01065560057759285,0.01731627620756626,0.013087165541946888,0.012399313971400261,0.019709991291165352,0.914509654045105
20231112,11-46-03,6,0.916,6,0.015773428604006767,0.009389112703502178,0.01451826561242342,0.012203199788928032,0.014416642487049103,0.018167799338698387,0.9155316352844238
20231112,11-47-03,6,0.914,6,0.011910183355212212,0.01108951773494482,0.016445044428110123,0.013457994908094406,0.011684493161737919,0.021793989464640617,0.9136188626289368
20231112,11-48-03,6,0.908,6,0.023527726531028748,0.011159305460751057,0.013911044225096703,0.011882265098392963,0.010828922502696514,0.02040412276983261,0.9082865715026855
20231112,11-49-03,6,0.912,6,0.012091443873941898,0.011152717284858227,0.01680511049926281,0.013793337158858776,0.012756703421473503,0.021260567009449005,0.9121401309967041
20231112,11-50-03,4,0.483,6,0.012465137057006359,0.014558053575456142,0.02152092382311821,0.01793467067182064,0.48295703530311584,0.02048061043024063,0.43008366227149963
20231112,11-51-03,6,0.914,6,0.01129712164402008,0.011109350249171257,0.017170237377285957,0.01377289928495884,0.011941460892558098,0.020768804475665092,0.9139400720596313
20231112,11-52-03,4,0.901,4,0.01492440514266491,0.010956604965031147,0.019407032057642937,0.014783419668674469,0.9012945294380188,0.02463502436876297,0.013998963870108128
20231112,11-53-03,2,0.886,1,0.018092792481184006,0.011018876917660236,0.8858215808868408,0.015085865743458271,0.01474672183394432,0.030782179906964302,0.024452026933431625
20231112,11-54-04,2,0.878,1,0.016216805204749107,0.03393332287669182,0.8783912062644958,0.012339760549366474,0.014361772686243057,0.026056740432977676,0.018700329586863518
20231112,11-55-03,6,0.918,6,0.010055397637188435,0.010037710890173912,0.01581001840531826,0.012825090438127518,0.013209027238190174,0.019717803224921227,0.9183449149131775
20231112,11-56-04,0,0.615,0,0.6149997711181641,0.02461821958422661,0.02964862808585167,0.023699423298239708,0.0661597028374672,0.07252945005893707,0.16834481060504913
20231112,11-57-03,6,0.924,0,0.013616849668323994,0.008862520568072796,0.01453202310949564,0.011650297790765762,0.01016208902001381,0.017366327345371246,0.9238099455833435
20231112,11-58-04,4,0.911,4,0.01420661062002182,0.009870119392871857,0.01663498394191265,0.013441218994557858,0.9105914831161499,0.01932677812874317,0.015928836539387703
20231112,11-59-03,0,0.534,0,0.534115731716156,0.019189301878213882,0.029191290959715843,0.029961995780467987,0.14278152585029602,0.05421632155776024,0.19054386019706726
20231112,12-00-03,0,0.904,0,0.9040651321411133,0.010664841160178185,0.01991048827767372,0.015344362705945969,0.014847785234451294,0.021730083972215652,0.013437241315841675
20231112,12-01-03,6,0.917,7,0.00946905929595232,0.010547513142228127,0.015016801655292511,0.012028327211737633,0.016328558325767517,0.019396565854549408,0.9172132015228271
20231112,12-02-04,6,0.697,4,0.01550865639001131,0.01345579419285059,0.020791353657841682,0.016511399298906326,0.21366873383522034,0.022869804874062538,0.6971942186355591
20231112,12-03-03,4,0.909,4,0.014448821544647217,0.01098539773374796,0.017328092828392982,0.013551637530326843,0.9088248610496521,0.019670115783810616,0.015191108919680119
20231112,12-04-04,4,0.908,4,0.013835940510034561,0.01064364891499281,0.016876889392733574,0.014164380729198456,0.9082363247871399,0.02121848613023758,0.015024235472083092
20231112,12-05-03,6,0.828,0,0.08416765928268433,0.015024452470242977,0.01796223782002926,0.015053690411150455,0.014619792811572552,0.02561418153345585,0.8275579214096069
20231112,12-06-04,4,0.902,4,0.017771540209650993,0.010016010142862797,0.018155422061681747,0.01364477165043354,0.901610255241394,0.02410583570599556,0.014696123078465462
20231112,12-07-03,4,0.847,4,0.045151833444833755,0.015283484011888504,0.01774744689464569,0.015244625508785248,0.846580445766449,0.02251012623310089,0.03748209774494171
20231112,12-08-03,6,0.715,4,0.028536973521113396,0.012923923321068287,0.021691011264920235,0.01709364354610443,0.18009009957313538,0.02442588284611702,0.7152384519577026
20231112,12-09-03,4,0.905,4,0.013163745403289795,0.00911587756127119,0.01538038719445467,0.01115699764341116,0.9046187996864319,0.0181301049888134,0.028434041887521744
20231112,12-10-03,6,0.901,4,0.015601634979248047,0.010566252283751965,0.015414560213685036,0.01351256761699915,0.023842433467507362,0.02036692202091217,0.9006957411766052
20231112,12-11-03,4,0.899,4,0.0161124337464571,0.011749929748475552,0.01865524798631668,0.014610121957957745,0.8991405367851257,0.024795185774564743,0.014936643652617931
20231112,12-12-03,4,0.897,4,0.015477693639695644,0.012684078887104988,0.018720978870987892,0.014159150421619415,0.8968017101287842,0.024773208424448967,0.017383113503456116
20231112,12-13-04,4,0.899,4,0.016290754079818726,0.011835059151053429,0.0189749114215374,0.013997157104313374,0.8985942006111145,0.02415473572909832,0.016153160482645035
20231112,12-14-03,4,0.894,4,0.016516946256160736,0.011689998209476471,0.02004009298980236,0.01499463152140379,0.8939599990844727,0.02768680825829506,0.015111435204744339
20231112,12-15-03,4,0.881,4,0.018803488463163376,0.012266420759260654,0.021977584809064865,0.017005471512675285,0.8805583119392395,0.03511834517121315,0.014270329847931862
20231112,12-16-03,4,0.894,4,0.02030625380575657,0.012585164047777653,0.01869390718638897,0.013433247804641724,0.8943613767623901,0.02693748287856579,0.013682533986866474
20231112,12-17-04,4,0.894,4,0.016251705586910248,0.012301864102482796,0.019986454397439957,0.01613645814359188,0.8943095207214355,0.023089302703738213,0.017924677580595016
20231112,12-18-03,6,0.698,4,0.016161488369107246,0.015404199250042439,0.020414026454091072,0.017308106645941734,0.2036798745393753,0.029409820213913918,0.6976224184036255
20231112,12-19-03,4,0.908,4,0.011202899739146233,0.012224329635500908,0.015893857926130295,0.012699756771326065,0.9078236222267151,0.018472053110599518,0.021683448925614357
20231112,12-20-03,4,0.904,4,0.014149356633424759,0.011288654059171677,0.019489973783493042,0.014770145528018475,0.9035109877586365,0.020754747092723846,0.016036175191402435
20231112,12-21-03,4,0.906,4,0.01501502562314272,0.010461509227752686,0.018494123592972755,0.013737283647060394,0.9055038094520569,0.021829137578606606,0.014959068968892097
20231112,12-22-03,4,0.901,4,0.01645692251622677,0.011777760460972786,0.01913778856396675,0.013127186335623264,0.9012981653213501,0.02016022801399231,0.018041901290416718
20231112,12-23-03,4,0.908,4,0.01231647189706564,0.011291946284472942,0.01878446713089943,0.01369774341583252,0.9079509377479553,0.01989256776869297,0.01606578193604946
20231112,12-24-04,4,0.914,4,0.011824285611510277,0.011001057922840118,0.016454428434371948,0.012678779661655426,0.9139989018440247,0.01892348937690258,0.015119057148694992
20231112,12-25-03,4,0.91,4,0.012842218391597271,0.01086961105465889,0.017646044492721558,0.013168727979063988,0.9101834297180176,0.020210200920701027,0.015079811215400696
20231112,12-26-03,4,0.9,4,0.01246330514550209,0.011897112242877483,0.019180215895175934,0.013609001412987709,0.9004849195480347,0.01654152199625969,0.025823883712291718
20231112,12-27-03,4,0.911,4,0.012433914467692375,0.011078390292823315,0.0174559336155653,0.013337879441678524,0.9110445976257324,0.01617058739066124,0.018478669226169586
20231112,12-28-03,0,0.895,0,0.8951258063316345,0.010447743348777294,0.013563934713602066,0.012661915272474289,0.015483659692108631,0.019423263147473335,0.033293671905994415
20231112,12-29-03,0,0.92,0,0.9195337891578674,0.01111059170216322,0.012778009288012981,0.012008041143417358,0.014968783594667912,0.02052566595375538,0.009075069800019264
20231112,12-30-03,6,0.795,4,0.015392121858894825,0.012507637031376362,0.016053102910518646,0.015407183207571507,0.10319346934556961,0.04211804270744324,0.7953284382820129
20231112,12-31-03,4,0.887,4,0.014393629506230354,0.010457256808876991,0.017224248498678207,0.016198409721255302,0.8866114616394043,0.038765523582696915,0.016349436715245247
20231112,12-32-03,4,0.904,4,0.014857685193419456,0.01097243931144476,0.018075084313750267,0.014126124791800976,0.9044406414031982,0.021696360781788826,0.015831684693694115
20231112,12-33-03,4,0.913,4,0.015777790918946266,0.00953549612313509,0.015507579781115055,0.012203165329992771,0.9130479693412781,0.01965820975601673,0.014269829727709293
20231112,12-34-04,4,0.894,4,0.015404668636620045,0.01151664275676012,0.01939847692847252,0.01554903481155634,0.8935955166816711,0.030226541683077812,0.014309216290712357
20231112,12-35-03,4,0.906,4,0.01377030648291111,0.011181885376572609,0.0173645056784153,0.014883013442158699,0.9063462615013123,0.022053943946957588,0.014400046318769455
20231112,12-36-03,4,0.906,4,0.014226163737475872,0.010699604637920856,0.01706939935684204,0.01409002672880888,0.9063852429389954,0.021275829523801804,0.016253691166639328
20231112,12-37-03,4,0.901,4,0.016670264303684235,0.010353734716773033,0.015569396317005157,0.012666481547057629,0.9011585116386414,0.017404990270733833,0.026176605373620987
20231112,12-38-03,4,0.911,4,0.012749134562909603,0.011032577604055405,0.016444379463791847,0.013656319119036198,0.910802960395813,0.02011079527437687,0.015203851275146008
20231112,12-39-03,4,0.899,4,0.014163359068334103,0.011041354387998581,0.01884998008608818,0.015065080486238003,0.8992645144462585,0.027665836736559868,0.013949854299426079
20231112,12-40-03,4,0.916,4,0.010401038452982903,0.010423614643514156,0.015793180093169212,0.013209943659603596,0.9155821204185486,0.01563008315861225,0.018960094079375267
20231112,12-41-04,4,0.91,4,0.012020929716527462,0.010877678170800209,0.016344169154763222,0.012817569077014923,0.9098097681999207,0.019906368106603622,0.018223460763692856
20231112,12-42-03,4,0.911,4,0.012806891463696957,0.011108074337244034,0.01685911789536476,0.013293255120515823,0.9105932116508484,0.02055376023054123,0.014785772189497948
20231112,12-43-03,4,0.898,4,0.013536492362618446,0.01126556470990181,0.020015060901641846,0.014821012504398823,0.8984115719795227,0.025871554389595985,0.016078829765319824
20231112,12-44-03,4,0.902,4,0.013308962807059288,0.012541287578642368,0.018227750435471535,0.015102655626833439,0.9017898440361023,0.023311391472816467,0.015718143433332443
20231112,12-45-03,4,0.899,4,0.014947829768061638,0.011634872294962406,0.019833538681268692,0.01493031345307827,0.898713231086731,0.02417190559208393,0.01576841063797474
20231112,12-46-04,4,0.906,4,0.012001005932688713,0.011441119015216827,0.018817666918039322,0.014503736980259418,0.9057422280311584,0.016719389706850052,0.020774928852915764
20231112,12-47-03,4,0.912,4,0.011677536182105541,0.010941354557871819,0.0176340751349926,0.01351241860538721,0.9115400910377502,0.019345823675394058,0.01534865889698267
20231112,12-48-04,4,0.911,4,0.012535836547613144,0.01098063588142395,0.017610548064112663,0.013033418916165829,0.9110332131385803,0.018465818837285042,0.016340523958206177
20231112,12-49-03,4,0.906,4,0.011657101102173328,0.01060076616704464,0.018769031390547752,0.01331907045096159,0.9062038660049438,0.020071417093276978,0.019378749653697014
20231112,12-50-03,4,0.909,4,0.012309049256145954,0.011085717007517815,0.01783166266977787,0.01344248652458191,0.9089121222496033,0.018510986119508743,0.01790797896683216
20231112,12-51-03,4,0.895,4,0.016075601801276207,0.012378123588860035,0.020125923678278923,0.015063866041600704,0.8952239155769348,0.02511872537434101,0.016013875603675842
20231112,12-52-03,4,0.906,4,0.014772041700780392,0.01076517440378666,0.01735435239970684,0.014340545050799847,0.9058272242546082,0.015955716371536255,0.020984938368201256
20231112,12-53-04,4,0.908,4,0.01319276075810194,0.01109812967479229,0.018384786322712898,0.013776050880551338,0.9076682329177856,0.02102104015648365,0.01485907007008791
20231112,12-54-03,4,0.908,4,0.01278234925121069,0.01092644315212965,0.01844685897231102,0.014017915353178978,0.9077871441841125,0.020828140899538994,0.015211130492389202
20231112,12-55-03,0,0.894,4,0.8936229944229126,0.02741447277367115,0.01804983802139759,0.015233627520501614,0.014279789291322231,0.0185268335044384,0.012872453778982162
20231112,12-56-03,4,0.903,4,0.014239348471164703,0.010998164303600788,0.018951579928398132,0.014252212829887867,0.9033195972442627,0.02252967283129692,0.01570933684706688
20231112,12-57-03,4,0.905,4,0.013299881480634212,0.011048936285078526,0.01882406324148178,0.013944518752396107,0.9054702520370483,0.02084742672741413,0.016564838588237762
20231112,12-58-03,0,0.882,4,0.8817599415779114,0.009517822414636612,0.01887015998363495,0.017779089510440826,0.035372644662857056,0.021377306431531906,0.015323084779083729
20231112,12-59-03,4,0.908,4,0.011331366375088692,0.012010745704174042,0.017636077478528023,0.01277341041713953,0.9081650376319885,0.017653081566095352,0.020430410280823708
20231112,13-00-04,4,0.902,4,0.013301162049174309,0.011149375699460506,0.01921721175312996,0.01439573522657156,0.9020312428474426,0.024459872394800186,0.015445384196937084
20231112,13-01-03,4,0.908,4,0.010355504229664803,0.011862920597195625,0.017659815028309822,0.01421009935438633,0.9076069593429565,0.016570543870329857,0.021734114736318588
20231112,13-02-04,4,0.907,4,0.011585021391510963,0.011200972832739353,0.017400303855538368,0.012266699224710464,0.9066928625106812,0.020528335124254227,0.02032577060163021
20231112,13-03-03,4,0.904,4,0.012935485690832138,0.011362382210791111,0.01879696175456047,0.014125416055321693,0.9037714004516602,0.023504886776208878,0.015503511764109135
20231112,13-04-03,0,0.47,4,0.47024306654930115,0.02266545034945011,0.030057808384299278,0.025814468041062355,0.3618602752685547,0.026639748364686966,0.06271915137767792
20231112,13-05-03,4,0.913,4,0.010687754489481449,0.010220087133347988,0.01717769168317318,0.012349676340818405,0.912900984287262,0.018257204443216324,0.0184067040681839
20231112,13-06-03,4,0.903,4,0.010382195003330708,0.013631495647132397,0.018898453563451767,0.015096131712198257,0.9034110307693481,0.016682442277669907,0.02189823053777218
20231112,13-07-03,4,0.904,4,0.01194775477051735,0.011009453795850277,0.0186505988240242,0.01324968971312046,0.9042891263961792,0.022276170551776886,0.01857725717127323
20231112,13-08-03,4,0.911,4,0.011529570445418358,0.010525044985115528,0.017642663791775703,0.012932125478982925,0.9112650752067566,0.019459690898656845,0.016645830124616623
20231112,13-09-03,4,0.904,4,0.013340413570404053,0.010941073298454285,0.0188021007925272,0.014413658529520035,0.9044969081878662,0.023699434474110603,0.014306455850601196
20231112,13-10-03,0,0.628,4,0.6277666091918945,0.018283067271113396,0.023894410580396652,0.023358339443802834,0.06797419488430023,0.032006021589040756,0.20671726763248444
20231112,13-11-04,4,0.914,4,0.011812811717391014,0.010746382176876068,0.01723228394985199,0.013306223787367344,0.9144915342330933,0.01689455471932888,0.015516189858317375
20231112,13-12-03,4,0.908,4,0.012252147309482098,0.01139312144368887,0.018314046785235405,0.013367380946874619,0.9079404473304749,0.021507946774363518,0.015224859118461609
20231112,13-13-04,4,0.91,4,0.012435895390808582,0.010930591262876987,0.018167169764637947,0.012952704913914204,0.9103572368621826,0.019567016512155533,0.015589375980198383
20231112,13-14-03,4,0.911,4,0.011498132720589638,0.011138246394693851,0.017466966062784195,0.012965917587280273,0.9112033247947693,0.01994563639163971,0.01578175462782383
20231112,13-15-04,4,0.912,4,0.011158647947013378,0.01074613444507122,0.017847605049610138,0.013783533126115799,0.912221372127533,0.018483981490135193,0.015758734196424484
20231112,13-16-03,4,0.905,4,0.009219832718372345,0.011742081493139267,0.017427610233426094,0.013936801813542843,0.904693067073822,0.014991456642746925,0.027989162132143974
20231112,13-17-03,4,0.911,4,0.011416125111281872,0.011757273226976395,0.01740679331123829,0.013337844051420689,0.9110612869262695,0.017130615189671516,0.017890052869915962
20231112,13-18-03,6,0.848,6,0.01709125004708767,0.051212333142757416,0.014917627908289433,0.012814410030841827,0.017321228981018066,0.03894831985235214,0.8476948142051697
20231112,13-19-03,6,0.913,6,0.010689388029277325,0.011109556071460247,0.016820011660456657,0.014048462733626366,0.012803720310330391,0.021066024899482727,0.9134629368782043
20231112,13-20-03,6,0.916,6,0.010506411083042622,0.010954285971820354,0.01612110249698162,0.013155476190149784,0.012622122652828693,0.02062777429819107,0.9160128235816956
20231112,13-21-04,6,0.915,6,0.010369915515184402,0.010848804377019405,0.016525601968169212,0.013457820750772953,0.012849627994000912,0.021267900243401527,0.9146803021430969
20231112,13-22-03,6,0.915,6,0.010367726907134056,0.010899827815592289,0.01683453656733036,0.013687309809029102,0.013022254221141338,0.020574314519762993,0.9146140813827515
20231112,13-23-04,6,0.919,6,0.009188804775476456,0.010765091516077518,0.01529945619404316,0.012244478799402714,0.012834001332521439,0.020719271153211594,0.9189488291740417
20231112,13-24-03,6,0.918,6,0.009284195490181446,0.01069087628275156,0.01605825126171112,0.011980722658336163,0.01336949598044157,0.020578226074576378,0.9180381894111633
20231112,13-25-03,6,0.918,6,0.010099121369421482,0.010568356141448021,0.016206659376621246,0.012486637569963932,0.012525506317615509,0.020041540265083313,0.9180721640586853
20231112,13-26-03,6,0.922,6,0.009169603697955608,0.010178148746490479,0.015278416685760021,0.011780157685279846,0.012017084285616875,0.01959170587360859,0.921984851360321
20231112,13-27-03,6,0.915,6,0.015243466943502426,0.011371251195669174,0.01434558816254139,0.012041331268846989,0.01307129580527544,0.01864462159574032,0.9152824878692627
20231112,13-28-03,6,0.916,6,0.010191180743277073,0.010817735455930233,0.01596027798950672,0.013193286024034023,0.01319495402276516,0.02091161347925663,0.9157310128211975
20231112,13-29-03,6,0.921,6,0.010190457105636597,0.010494708083570004,0.015194730833172798,0.012075109407305717,0.011678755283355713,0.019721006974577904,0.9206452369689941
20231112,13-30-04,6,0.919,6,0.016100890934467316,0.008693154901266098,0.014444305561482906,0.011637592688202858,0.009165716357529163,0.020785126835107803,0.9191733002662659
20231112,13-31-04,4,0.903,4,0.015033860690891743,0.012536691501736641,0.01730213686823845,0.013578605838119984,0.9032070636749268,0.023932501673698425,0.014409132301807404
20231112,13-32-03,6,0.937,6,0.009397194720804691,0.007012980990111828,0.012488597072660923,0.008398921228945255,0.009562568739056587,0.0160574521869421,0.9370821714401245
20231112,13-33-04,4,0.898,4,0.014783579856157303,0.012197554111480713,0.01937718689441681,0.014443198218941689,0.8980040550231934,0.025255635380744934,0.015938781201839447
20231112,13-34-03,4,0.905,4,0.012400372885167599,0.011697637848556042,0.018756700679659843,0.01501455157995224,0.9052675366401672,0.02075570821762085,0.016107570379972458
20231112,13-35-03,4,0.904,4,0.01329142227768898,0.011518250219523907,0.01887604407966137,0.01403284352272749,0.9044284224510193,0.02118593081831932,0.016667140647768974
20231112,13-36-03,4,0.91,4,0.011663045734167099,0.012237731367349625,0.017829595133662224,0.014155196025967598,0.9100049138069153,0.01539180614054203,0.018717754632234573
20231112,13-37-03,4,0.904,4,0.01268954947590828,0.013521024025976658,0.018083348870277405,0.014565466903150082,0.9039376974105835,0.01720506139099598,0.019997863098978996
20231112,13-38-04,4,0.9,4,0.01450122706592083,0.01190944667905569,0.018789414316415787,0.014702844433486462,0.8998922109603882,0.02436801791191101,0.015836816281080246
20231112,13-39-03,4,0.891,4,0.016522318124771118,0.011751429177820683,0.02127813547849655,0.015600692480802536,0.8905282020568848,0.02898097224533558,0.015338311903178692
20231112,13-40-03,4,0.9,4,0.015317943878471851,0.011829810217022896,0.01868365705013275,0.01466313935816288,0.8997058272361755,0.02531009167432785,0.014489565044641495
20231112,13-41-03,4,0.902,4,0.01223418302834034,0.013285196386277676,0.01922379620373249,0.01419872883707285,0.9019225835800171,0.017914455384016037,0.021221010014414787
20231112,13-42-03,4,0.902,4,0.014598561450839043,0.011647689156234264,0.01903585158288479,0.014804864302277565,0.901867151260376,0.022577524185180664,0.015468441881239414
20231112,13-43-03,4,0.896,4,0.01632232777774334,0.011560056358575821,0.019842125475406647,0.015466216020286083,0.8964436054229736,0.02254677750170231,0.01781897433102131
20231112,13-44-03,6,0.909,6,0.01351262629032135,0.01164867915213108,0.01829664222896099,0.014560786075890064,0.01124915573745966,0.021513523533940315,0.9092186093330383
20231112,13-45-03,6,0.91,4,0.011388270184397697,0.011020581237971783,0.017339829355478287,0.013231686316430569,0.015974029898643494,0.021371345967054367,0.9096742272377014
20231112,13-46-04,4,0.908,4,0.012652439065277576,0.011179761961102486,0.01844198815524578,0.01383915077894926,0.9081114530563354,0.017571227625012398,0.018203990533947945
20231112,13-47-03,4,0.911,4,0.013485000468790531,0.010871995240449905,0.017882924526929855,0.013605918735265732,0.9106835126876831,0.01863200031220913,0.01483858097344637
20231112,13-48-04,4,0.905,4,0.02273753099143505,0.010218135081231594,0.01726367510855198,0.012846349738538265,0.905089259147644,0.019491666927933693,0.012353436090052128
20231112,13-49-03,4,0.908,4,0.011510232463479042,0.011310167610645294,0.018210837617516518,0.013702765107154846,0.9078975319862366,0.019146718084812164,0.018221799284219742
20231112,13-50-04,4,0.905,4,0.014566929079592228,0.01089902501553297,0.018815696239471436,0.014147286303341389,0.9048712253570557,0.02197078987956047,0.014728952199220657
20231112,13-51-03,4,0.904,4,0.014464612118899822,0.011565991677343845,0.017575878649950027,0.01356598176062107,0.9039835929870605,0.021606912836432457,0.01723700948059559
20231112,13-52-04,4,0.889,4,0.017966991290450096,0.012986602261662483,0.021698536351323128,0.017139632254838943,0.8886601328849792,0.028151031583547592,0.01339707151055336
20231112,13-53-03,4,0.897,4,0.01664564199745655,0.012417404912412167,0.020832045003771782,0.015598727390170097,0.8967044949531555,0.023629967123270035,0.014171581715345383
20231112,13-54-03,4,0.898,4,0.017616961151361465,0.012046972289681435,0.019887413829565048,0.014940089546144009,0.8978247046470642,0.022100107744336128,0.015583734959363937
20231112,13-55-03,4,0.774,4,0.056466612964868546,0.017921868711709976,0.045864932239055634,0.023954544216394424,0.7740424275398254,0.03261448070406914,0.049135155975818634
20231112,13-56-03,4,0.889,4,0.01808936335146427,0.012418625876307487,0.02180345356464386,0.01739470846951008,0.8889918327331543,0.028715524822473526,0.012586371973156929
20231112,13-57-03,4,0.896,4,0.016201574355363846,0.012672136537730694,0.019919684156775475,0.016216808930039406,0.8959591388702393,0.02607388235628605,0.012956834398210049
20231112,13-58-03,4,0.896,4,0.017047755420207977,0.012713827192783356,0.01974942721426487,0.015571841038763523,0.8958866000175476,0.02437612973153591,0.014654475264251232
20231112,13-59-03,4,0.895,4,0.018097279593348503,0.012295070104300976,0.020047735422849655,0.01583666354417801,0.894951343536377,0.025029821321368217,0.013742159120738506
20231112,14-00-03,4,0.903,4,0.014224277809262276,0.012381062842905521,0.018168920651078224,0.016184024512767792,0.9026569724082947,0.017422856763005257,0.01896178163588047
20231112,14-01-04,4,0.884,4,0.022708812728524208,0.01374040450900793,0.020362237468361855,0.016866538673639297,0.8838837146759033,0.02647622674703598,0.01596200279891491
20231112,14-02-03,6,0.917,6,0.009981486946344376,0.01087294053286314,0.015985623002052307,0.013443239964544773,0.0125266183167696,0.02032800018787384,0.9168621301651001
20231112,14-03-04,4,0.647,4,0.029305899515748024,0.013153087347745895,0.018757183104753494,0.01719948835670948,0.6473663449287415,0.022999146953225136,0.2512189447879791
20231112,14-04-03,4,0.901,4,0.014132852666079998,0.010462191887199879,0.018583061173558235,0.014409584924578667,0.9013616442680359,0.02535734884440899,0.015693316236138344
20231112,14-05-03,6,0.921,0,0.013188392855226994,0.010972587391734123,0.0140164690092206,0.011506610549986362,0.01116170734167099,0.018620120361447334,0.920534074306488
20231112,14-06-03,4,0.899,4,0.015591786243021488,0.011391090229153633,0.018512845039367676,0.014964796602725983,0.8992567658424377,0.02677038311958313,0.013512348756194115
20231112,14-07-04,4,0.873,4,0.02219766192138195,0.014565866440534592,0.020486976951360703,0.016400065273046494,0.8725433349609375,0.04045780375599861,0.013348301872611046
20231112,14-08-03,4,0.55,7,0.09745626896619797,0.0199075099080801,0.02864443138241768,0.02166621759533882,0.5501771569252014,0.026062551885843277,0.25608590245246887
20231112,14-09-04,1,0.838,1,0.020204944536089897,0.83803790807724,0.0555691234767437,0.01850925013422966,0.018104903399944305,0.03326023370027542,0.016313601285219193
20231112,14-10-03,2,0.86,2,0.017282668501138687,0.059838853776454926,0.8597505688667297,0.012428869493305683,0.014899345114827156,0.02300320938229561,0.012796466238796711
20231112,14-11-04,1,0.851,7,0.016715165227651596,0.8514614105224609,0.02574530802667141,0.044086795300245285,0.017703698948025703,0.02360674925148487,0.020680837333202362
20231112,14-12-03,1,0.883,3,0.01428846176713705,0.8830744624137878,0.031348444521427155,0.025354599580168724,0.013404629193246365,0.02063862234354019,0.011890762485563755
20231112,14-13-03,3,0.88,3,0.01614885963499546,0.024196859449148178,0.023547161370515823,0.8799543976783752,0.01511766854673624,0.024551281705498695,0.016483750194311142
